X,Y,Z,Value
0.53125,0.011458333333333333,0.0,0.242073
0.53125,0.011979166666666666,0.0,0.243939
0.53125,0.0125,0.0,0.245881
0.53125,0.013020833333333334,0.0,0.247898
0.53125,0.013541666666666667,0.0,0.249985
0.53125,0.0140625,0.0,0.252142
0.53125,0.014583333333333334,0.0,0.254363
0.53125,0.015104166666666667,0.0,0.256646
0.53125,0.015625,0.0,0.258987
0.53125,0.01614583333333333,0.0,0.261381
0.53125,0.016666666666666666,0.0,0.263824
0.53125,0.0171875,0.0,0.26631
0.53125,0.017708333333333333,0.0,0.268836
0.53125,0.018229166666666668,0.0,0.271395
0.53125,0.01875,0.0,0.273982
0.53125,0.019270833333333334,0.0,0.276591
0.53125,0.019791666666666666,0.0,0.279217
0.53125,0.0203125,0.0,0.281855
0.53125,0.020833333333333332,0.0,0.284498
0.53125,0.021354166666666667,0.0,0.287141
0.53125,0.021875,0.0,0.289779
0.53125,0.022395833333333334,0.0,0.292407
0.53125,0.022916666666666665,0.0,0.295021
0.53125,0.0234375,0.0,0.297616
0.53125,0.02395833333333333,0.0,0.300187
0.53125,0.024479166666666666,0.0,0.302732
0.53125,0.025,0.0,0.305247
0.53125,0.025520833333333333,0.0,0.307729
0.53125,0.026041666666666668,0.0,0.310176
0.53125,0.0265625,0.0,0.312585
0.53125,0.027083333333333334,0.0,0.314954
0.53125,0.027604166666666666,0.0,0.317282
0.53125,0.028125,0.0,0.319568
0.53125,0.028645833333333332,0.0,0.321811
0.53125,0.029166666666666667,0.0,0.32401
0.53125,0.0296875,0.0,0.326165
0.53125,0.030208333333333334,0.0,0.328275
0.53125,0.030729166666666665,0.0,0.330341
0.53125,0.03125,0.0,0.332363
0.53125,0.03177083333333333,0.0,0.334341
0.53125,0.03229166666666666,0.0,0.336275
0.53125,0.0328125,0.0,0.338167
0.53125,0.03333333333333333,0.0,0.340017
0.53125,0.033854166666666664,0.0,0.341825
0.53125,0.034375,0.0,0.343593
0.53125,0.034895833333333334,0.0,0.345321
0.53125,0.035416666666666666,0.0,0.34701
0.53125,0.0359375,0.0,0.348661
0.53125,0.036458333333333336,0.0,0.350275
0.53125,0.03697916666666667,0.0,0.351853
0.53125,0.0375,0.0,0.353395
0.53125,0.03802083333333333,0.0,0.354904
0.53125,0.03854166666666667,0.0,0.356379
0.53125,0.0390625,0.0,0.357821
0.53125,0.03958333333333333,0.0,0.359233
0.53125,0.04010416666666666,0.0,0.360613
0.53125,0.040625,0.0,0.361964
0.53125,0.04114583333333333,0.0,0.363286
0.53125,0.041666666666666664,0.0,0.364579
0.53125,0.0421875,0.0,0.365845
0.53125,0.042708333333333334,0.0,0.367085
0.53125,0.043229166666666666,0.0,0.368299
0.53125,0.04375,0.0,0.369488
0.53125,0.044270833333333336,0.0,0.370652
0.53125,0.04479166666666667,0.0,0.371792
0.53125,0.0453125,0.0,0.37291
0.53125,0.04583333333333333,0.0,0.374005
0.53125,0.04635416666666667,0.0,0.375078
0.53125,0.046875,0.0,0.37613
0.53125,0.04739583333333333,0.0,0.377161
0.53125,0.04791666666666666,0.0,0.378173
0.53125,0.0484375,0.0,0.379164
0.53125,0.04895833333333333,0.0,0.380137
0.53125,0.049479166666666664,0.0,0.381091
0.53125,0.05,0.0,0.382026
0.53125,0.050520833333333334,0.0,0.382945
0.53125,0.051041666666666666,0.0,0.383846
0.53125,0.0515625,0.0,0.38473
0.53125,0.052083333333333336,0.0,0.385598
0.53125,0.05260416666666667,0.0,0.386449
0.53125,0.053125,0.0,0.387286
0.53125,0.05364583333333333,0.0,0.388107
0.53125,0.05416666666666667,0.0,0.388913
0.53125,0.0546875,0.0,0.389705
0.53125,0.05520833333333333,0.0,0.390483
0.53125,0.05572916666666666,0.0,0.391246
0.53125,0.05625,0.0,0.391997
0.53125,0.05677083333333333,0.0,0.392734
0.53125,0.057291666666666664,0.0,0.393458
0.53125,0.057812499999999996,0.0,0.39417
0.53125,0.058333333333333334,0.0,0.394869
0.53125,0.058854166666666666,0.0,0.395557
0.53125,0.059375,0.0,0.396232
0.53125,0.059895833333333336,0.0,0.396896
0.53125,0.06041666666666667,0.0,0.397549
0.53125,0.0609375,0.0,0.398191
0.53125,0.06145833333333333,0.0,0.398822
0.53125,0.06197916666666667,0.0,0.399442
0.53125,0.0625,0.0,0.400052
0.53125,0.06302083333333333,0.0,0.400652
0.53125,0.06354166666666666,0.0,0.401242
0.53125,0.0640625,0.0,0.401822
0.53125,0.06458333333333333,0.0,0.402393
0.53125,0.06510416666666667,0.0,0.402954
0.53125,0.065625,0.0,0.403506
0.53125,0.06614583333333333,0.0,0.40405
0.53125,0.06666666666666667,0.0,0.404584
0.53125,0.0671875,0.0,0.40511
0.53125,0.06770833333333333,0.0,0.405627
0.53125,0.06822916666666666,0.0,0.406136
0.53125,0.06875,0.0,0.406637
0.53125,0.06927083333333334,0.0,0.407129
0.53125,0.06979166666666667,0.0,0.407614
0.53125,0.0703125,0.0,0.408092
0.53125,0.07083333333333333,0.0,0.408561
0.53125,0.07135416666666666,0.0,0.409024
0.53125,0.071875,0.0,0.409479
0.53125,0.07239583333333333,0.0,0.409926
0.53125,0.07291666666666667,0.0,0.410367
0.53125,0.0734375,0.0,0.410801
0.53125,0.07395833333333333,0.0,0.411228
0.53125,0.07447916666666667,0.0,0.411649
0.53125,0.075,0.0,0.412063
0.53125,0.07552083333333333,0.0,0.41247
0.53125,0.07604166666666666,0.0,0.412872
0.53125,0.0765625,0.0,0.413267
0.53125,0.07708333333333334,0.0,0.413655
0.53125,0.07760416666666667,0.0,0.414038
0.53125,0.078125,0.0,0.414415
0.53125,0.07864583333333333,0.0,0.414787
0.53125,0.07916666666666666,0.0,0.415152
0.53125,0.0796875,0.0,0.415512
0.53125,0.08020833333333333,0.0,0.415866
0.53125,0.08072916666666667,0.0,0.416215
0.53125,0.08125,0.0,0.416559
0.53125,0.08177083333333333,0.0,0.416897
0.53125,0.08229166666666667,0.0,0.417231
0.53125,0.0828125,0.0,0.417559
0.53125,0.08333333333333333,0.0,0.417882
0.53125,0.08385416666666666,0.0,0.4182
0.53125,0.084375,0.0,0.418514
0.53125,0.08489583333333334,0.0,0.418822
0.53125,0.08541666666666667,0.0,0.419126
0.53125,0.0859375,0.0,0.419426
0.53125,0.08645833333333333,0.0,0.419721
0.53125,0.08697916666666666,0.0,0.420011
0.53125,0.0875,0.0,0.420297
0.53125,0.08802083333333333,0.0,0.420579
0.53125,0.08854166666666667,0.0,0.420856
0.53125,0.0890625,0.0,0.421129
0.53125,0.08958333333333333,0.0,0.421398
0.53125,0.09010416666666667,0.0,0.421663
0.53125,0.090625,0.0,0.421924
0.53125,0.09114583333333333,0.0,0.422181
0.53125,0.09166666666666666,0.0,0.422434
0.53125,0.0921875,0.0,0.422684
0.53125,0.09270833333333334,0.0,0.422929
0.53125,0.09322916666666667,0.0,0.423171
0.53125,0.09375,0.0,0.423409
0.53125,0.09427083333333333,0.0,0.423644
0.53125,0.09479166666666666,0.0,0.423874
0.53125,0.0953125,0.0,0.424102
0.53125,0.09583333333333333,0.0,0.424326
0.53125,0.09635416666666667,0.0,0.424547
0.53125,0.096875,0.0,0.424764
0.53125,0.09739583333333333,0.0,0.424978
0.53125,0.09791666666666667,0.0,0.425188
0.53125,0.0984375,0.0,0.425396
0.53125,0.09895833333333333,0.0,0.4256
0.53125,0.09947916666666666,0.0,0.425801
0.53125,0.1,0.0,0.426
0.53125,0.10052083333333334,0.0,0.426195
0.53125,0.10104166666666667,0.0,0.426387
0.53125,0.1015625,0.0,0.426576
0.53125,0.10208333333333333,0.0,0.426762
0.53125,0.10260416666666666,0.0,0.426946
0.53125,0.103125,0.0,0.427126
0.53125,0.10364583333333333,0.0,0.427304
0.53125,0.10416666666666667,0.0,0.427479
0.53125,0.1046875,0.0,0.427651
0.53125,0.10520833333333333,0.0,0.427821
0.53125,0.10572916666666667,0.0,0.427988
0.53125,0.10625,0.0,0.428153
0.53125,0.10677083333333333,0.0,0.428315
0.53125,0.10729166666666666,0.0,0.428474
0.53125,0.10781249999999999,0.0,0.428631
0.53125,0.10833333333333334,0.0,0.428786
0.53125,0.10885416666666667,0.0,0.428938
0.53125,0.109375,0.0,0.429087
0.53125,0.10989583333333333,0.0,0.429235
0.53125,0.11041666666666666,0.0,0.42938
0.53125,0.1109375,0.0,0.429523
0.53125,0.11145833333333333,0.0,0.429663
0.53125,0.11197916666666667,0.0,0.429801
0.53125,0.1125,0.0,0.429937
0.53125,0.11302083333333333,0.0,0.430071
0.53125,0.11354166666666667,0.0,0.430203
0.53125,0.1140625,0.0,0.430333
0.53125,0.11458333333333333,0.0,0.430461
0.53125,0.11510416666666666,0.0,0.430586
0.53125,0.11562499999999999,0.0,0.43071
0.53125,0.11614583333333334,0.0,0.430832
0.53125,0.11666666666666667,0.0,0.430951
0.53125,0.1171875,0.0,0.431069
0.53125,0.11770833333333333,0.0,0.431185
0.53125,0.11822916666666666,0.0,0.431299
0.53125,0.11875,0.0,0.431411
0.53125,0.11927083333333333,0.0,0.431521
0.53125,0.11979166666666667,0.0,0.43163
0.53125,0.1203125,0.0,0.431736
0.53125,0.12083333333333333,0.0,0.431841
0.53125,0.12135416666666667,0.0,0.431945
0.53125,0.121875,0.0,0.432046
0.53125,0.12239583333333333,0.0,0.432146
0.53125,0.12291666666666666,0.0,0.432244
0.53125,0.12343749999999999,0.0,0.432341
0.53125,0.12395833333333334,0.0,0.432436
0.53125,0.12447916666666667,0.0,0.432529
0.53125,0.125,0.0,0.432621
0.53125,0.12552083333333333,0.0,0.432711
0.53125,0.12604166666666666,0.0,0.4328
0.53125,0.1265625,0.0,0.432887
0.53125,0.12708333333333333,0.0,0.432973
0.53125,0.12760416666666666,0.0,0.433057
0.53125,0.128125,0.0,0.43314
0.53125,0.12864583333333332,0.0,0.433221
0.53125,0.12916666666666665,0.0,0.433301
0.53125,0.1296875,0.0,0.43338
0.53125,0.13020833333333334,0.0,0.433457
0.53125,0.13072916666666667,0.0,0.433533
0.53125,0.13125,0.0,0.433608
0.53125,0.13177083333333334,0.0,0.433681
0.53125,0.13229166666666667,0.0,0.433753
0.53125,0.1328125,0.0,0.433824
0.53125,0.13333333333333333,0.0,0.433893
0.53125,0.13385416666666666,0.0,0.433962
0.53125,0.134375,0.0,0.434029
0.53125,0.13489583333333333,0.0,0.434094
0.53125,0.13541666666666666,0.0,0.434159
0.53125,0.1359375,0.0,0.434223
0.53125,0.13645833333333332,0.0,0.434285
0.53125,0.13697916666666665,0.0,0.434346
0.53125,0.1375,0.0,0.434406
0.53125,0.13802083333333334,0.0,0.434465
0.53125,0.13854166666666667,0.0,0.434523
0.53125,0.1390625,0.0,0.43458
0.53125,0.13958333333333334,0.0,0.434635
0.53125,0.14010416666666667,0.0,0.43469
0.53125,0.140625,0.0,0.434744
0.53125,0.14114583333333333,0.0,0.434796
0.53125,0.14166666666666666,0.0,0.434848
0.53125,0.1421875,0.0,0.434898
0.53125,0.14270833333333333,0.0,0.434948
0.53125,0.14322916666666666,0.0,0.434997
0.53125,0.14375,0.0,0.435044
0.53125,0.14427083333333332,0.0,0.435091
0.53125,0.14479166666666665,0.0,0.435137
0.53125,0.1453125,0.0,0.435182
0.53125,0.14583333333333334,0.0,0.435226
0.53125,0.14635416666666667,0.0,0.435269
0.53125,0.146875,0.0,0.435312
0.53125,0.14739583333333334,0.0,0.435353
0.53125,0.14791666666666667,0.0,0.435394
0.53125,0.1484375,0.0,0.435433
0.53125,0.14895833333333333,0.0,0.435472
0.53125,0.14947916666666666,0.0,0.43551
0.53125,0.15,0.0,0.435548
0.53125,0.15052083333333333,0.0,0.435584
0.53125,0.15104166666666666,0.0,0.43562
0.53125,0.1515625,0.0,0.435655
0.53125,0.15208333333333332,0.0,0.435689
0.53125,0.15260416666666665,0.0,0.435723
0.53125,0.153125,0.0,0.435755
0.53125,0.15364583333333334,0.0,0.435788
0.53125,0.15416666666666667,0.0,0.435819
0.53125,0.1546875,0.0,0.435849
0.53125,0.15520833333333334,0.0,0.435879
0.53125,0.15572916666666667,0.0,0.435909
0.53125,0.15625,0.0,0.435937
0.53125,0.15677083333333333,0.0,0.435965
0.53125,0.15729166666666666,0.0,0.435992
0.53125,0.1578125,0.0,0.436019
0.53125,0.15833333333333333,0.0,0.436045
0.53125,0.15885416666666666,0.0,0.43607
0.53125,0.159375,0.0,0.436095
0.53125,0.15989583333333332,0.0,0.436119
0.53125,0.16041666666666665,0.0,0.436143
0.53125,0.1609375,0.0,0.436165
0.53125,0.16145833333333334,0.0,0.436188
0.53125,0.16197916666666667,0.0,0.436209
0.53125,0.1625,0.0,0.436231
0.53125,0.16302083333333334,0.0,0.436251
0.53125,0.16354166666666667,0.0,0.436271
0.53125,0.1640625,0.0,0.436291
0.53125,0.16458333333333333,0.0,0.43631
0.53125,0.16510416666666666,0.0,0.436328
0.53125,0.165625,0.0,0.436346
0.53125,0.16614583333333333,0.0,0.436364
0.53125,0.16666666666666666,0.0,0.436381
0.53125,0.1671875,0.0,0.436397
0.53125,0.16770833333333332,0.0,0.436413
0.53125,0.16822916666666665,0.0,0.436429
0.53125,0.16875,0.0,0.436444
0.53125,0.16927083333333334,0.0,0.436458
0.53125,0.16979166666666667,0.0,0.436472
0.53125,0.1703125,0.0,0.436486
0.53125,0.17083333333333334,0.0,0.436499
0.53125,0.17135416666666667,0.0,0.436512
0.53125,0.171875,0.0,0.436524
0.53125,0.17239583333333333,0.0,0.436536
0.53125,0.17291666666666666,0.0,0.436547
0.53125,0.1734375,0.0,0.436558
0.53125,0.17395833333333333,0.0,0.436569
0.53125,0.17447916666666666,0.0,0.436579
0.53125,0.175,0.0,0.436589
0.53125,0.17552083333333332,0.0,0.436598
0.53125,0.17604166666666665,0.0,0.436607
0.53125,0.1765625,0.0,0.436616
0.53125,0.17708333333333334,0.0,0.436624
0.53125,0.17760416666666667,0.0,0.436632
0.53125,0.178125,0.0,0.43664
0.53125,0.17864583333333334,0.0,0.436647
0.53125,0.17916666666666667,0.0,0.436654
0.53125,0.1796875,0.0,0.43666
0.53125,0.18020833333333333,0.0,0.436667
0.53125,0.18072916666666666,0.0,0.436672
0.53125,0.18125,0.0,0.436678
0.53125,0.18177083333333333,0.0,0.436683
0.53125,0.18229166666666666,0.0,0.436688
0.53125,0.1828125,0.0,0.436693
0.53125,0.18333333333333332,0.0,0.436697
0.53125,0.18385416666666665,0.0,0.436701
0.53125,0.184375,0.0,0.436704
0.53125,0.18489583333333334,0.0,0.436708
0.53125,0.18541666666666667,0.0,0.436711
0.53125,0.1859375,0.0,0.436713
0.53125,0.18645833333333334,0.0,0.436716
0.53125,0.18697916666666667,0.0,0.436718
0.53125,0.1875,0.0,0.43672
0.53125,0.18802083333333333,0.0,0.436722
0.53125,0.18854166666666666,0.0,0.436723
0.53125,0.1890625,0.0,0.436724
0.53125,0.18958333333333333,0.0,0.436725
0.53125,0.19010416666666666,0.0,0.436726
0.53125,0.190625,0.0,0.436726
0.53125,0.19114583333333332,0.0,0.436726
0.53125,0.19166666666666665,0.0,0.436726
0.53125,0.1921875,0.0,0.436726
0.53125,0.19270833333333334,0.0,0.436725
0.53125,0.19322916666666667,0.0,0.436724
0.53125,0.19375,0.0,0.436723
0.53125,0.19427083333333334,0.0,0.436722
0.53125,0.19479166666666667,0.0,0.43672
0.53125,0.1953125,0.0,0.436719
0.53125,0.19583333333333333,0.0,0.436717
0.53125,0.19635416666666666,0.0,0.436714
0.53125,0.196875,0.0,0.436712
0.53125,0.19739583333333333,0.0,0.43671
0.53125,0.19791666666666666,0.0,0.436707
0.53125,0.1984375,0.0,0.436704
0.53125,0.19895833333333332,0.0,0.436701
0.53125,0.19947916666666665,0.0,0.436698
0.53125,0.2,0.0,0.436694
0.5338541666666666,0.0,0.0,0.207908
0.5338541666666666,0.0005208333333333333,0.0,0.207946
0.5338541666666666,0.0010416666666666667,0.0,0.208059
0.5338541666666666,0.0015625,0.0,0.208247
0.5338541666666666,0.0020833333333333333,0.0,0.208511
0.5338541666666666,0.0026041666666666665,0.0,0.20885
0.5338541666666666,0.003125,0.0,0.209266
0.5338541666666666,0.0036458333333333334,0.0,0.209757
0.5338541666666666,0.004166666666666667,0.0,0.210324
0.5338541666666666,0.0046875,0.0,0.210969
0.5338541666666666,0.005208333333333333,0.0,0.21169
0.5338541666666666,0.005729166666666666,0.0,0.212489
0.5338541666666666,0.00625,0.0,0.213366
0.5338541666666666,0.0067708333333333336,0.0,0.214322
0.5338541666666666,0.007291666666666667,0.0,0.215357
0.5338541666666666,0.0078125,0.0,0.216472
0.5338541666666666,0.008333333333333333,0.0,0.217666
0.5338541666666666,0.008854166666666666,0.0,0.218941
0.5338541666666666,0.009375,0.0,0.220296
0.5338541666666666,0.009895833333333333,0.0,0.221732
0.5338541666666666,0.010416666666666666,0.0,0.223248
0.5338541666666666,0.0109375,0.0,0.224845
0.5338541666666666,0.011458333333333333,0.0,0.226522
0.5338541666666666,0.011979166666666666,0.0,0.228278
0.5338541666666666,0.0125,0.0,0.230113
0.5338541666666666,0.013020833333333334,0.0,0.232025
0.5338541666666666,0.013541666666666667,0.0,0.234013
0.5338541666666666,0.0140625,0.0,0.236075
0.5338541666666666,0.014583333333333334,0.0,0.238209
0.5338541666666666,0.015104166666666667,0.0,0.240413
0.5338541666666666,0.015625,0.0,0.242682
0.5338541666666666,0.01614583333333333,0.0,0.245015
0.5338541666666666,0.016666666666666666,0.0,0.247408
0.5338541666666666,0.0171875,0.0,0.249855
0.5338541666666666,0.017708333333333333,0.0,0.252354
0.5338541666666666,0.018229166666666668,0.0,0.254898
0.5338541666666666,0.01875,0.0,0.257484
0.5338541666666666,0.019270833333333334,0.0,0.260104
0.5338541666666666,0.019791666666666666,0.0,0.262755
0.5338541666666666,0.0203125,0.0,0.26543
0.5338541666666666,0.020833333333333332,0.0,0.268124
0.5338541666666666,0.021354166666666667,0.0,0.27083
0.5338541666666666,0.021875,0.0,0.273543
0.5338541666666666,0.022395833333333334,0.0,0.276257
0.5338541666666666,0.022916666666666665,0.0,0.278968
0.5338541666666666,0.0234375,0.0,0.281669
0.5338541666666666,0.02395833333333333,0.0,0.284356
0.5338541666666666,0.024479166666666666,0.0,0.287023
0.5338541666666666,0.025,0.0,0.289668
0.5338541666666666,0.025520833333333333,0.0,0.292286
0.5338541666666666,0.026041666666666668,0.0,0.294873
0.5338541666666666,0.0265625,0.0,0.297427
0.5338541666666666,0.027083333333333334,0.0,0.299945
0.5338541666666666,0.027604166666666666,0.0,0.302424
0.5338541666666666,0.028125,0.0,0.304862
0.5338541666666666,0.028645833333333332,0.0,0.307259
0.5338541666666666,0.029166666666666667,0.0,0.309612
0.5338541666666666,0.0296875,0.0,0.311922
0.5338541666666666,0.030208333333333334,0.0,0.314186
0.5338541666666666,0.030729166666666665,0.0,0.316405
0.5338541666666666,0.03125,0.0,0.31858
0.5338541666666666,0.03177083333333333,0.0,0.320709
0.5338541666666666,0.03229166666666666,0.0,0.322793
0.5338541666666666,0.0328125,0.0,0.324832
0.5338541666666666,0.03333333333333333,0.0,0.326828
0.5338541666666666,0.033854166666666664,0.0,0.32878
0.5338541666666666,0.034375,0.0,0.330689
0.5338541666666666,0.034895833333333334,0.0,0.332557
0.5338541666666666,0.035416666666666666,0.0,0.334384
0.5338541666666666,0.0359375,0.0,0.33617
0.5338541666666666,0.036458333333333336,0.0,0.337918
0.5338541666666666,0.03697916666666667,0.0,0.339627
0.5338541666666666,0.0375,0.0,0.341299
0.5338541666666666,0.03802083333333333,0.0,0.342935
0.5338541666666666,0.03854166666666667,0.0,0.344535
0.5338541666666666,0.0390625,0.0,0.346101
0.5338541666666666,0.03958333333333333,0.0,0.347634
0.5338541666666666,0.04010416666666666,0.0,0.349134
0.5338541666666666,0.040625,0.0,0.350603
0.5338541666666666,0.04114583333333333,0.0,0.352041
0.5338541666666666,0.041666666666666664,0.0,0.353449
0.5338541666666666,0.0421875,0.0,0.354828
0.5338541666666666,0.042708333333333334,0.0,0.356179
0.5338541666666666,0.043229166666666666,0.0,0.357503
0.5338541666666666,0.04375,0.0,0.3588
0.5338541666666666,0.044270833333333336,0.0,0.360071
0.5338541666666666,0.04479166666666667,0.0,0.361317
0.5338541666666666,0.0453125,0.0,0.362539
0.5338541666666666,0.04583333333333333,0.0,0.363736
0.5338541666666666,0.04635416666666667,0.0,0.364911
0.5338541666666666,0.046875,0.0,0.366063
0.5338541666666666,0.04739583333333333,0.0,0.367194
0.5338541666666666,0.04791666666666666,0.0,0.368303
0.5338541666666666,0.0484375,0.0,0.369391
0.5338541666666666,0.04895833333333333,0.0,0.370459
0.5338541666666666,0.049479166666666664,0.0,0.371507
0.5338541666666666,0.05,0.0,0.372536
0.5338541666666666,0.050520833333333334,0.0,0.373547
0.5338541666666666,0.051041666666666666,0.0,0.374539
0.5338541666666666,0.0515625,0.0,0.375513
0.5338541666666666,0.052083333333333336,0.0,0.37647
0.5338541666666666,0.05260416666666667,0.0,0.37741
0.5338541666666666,0.053125,0.0,0.378333
0.5338541666666666,0.05364583333333333,0.0,0.37924
0.5338541666666666,0.05416666666666667,0.0,0.380131
0.5338541666666666,0.0546875,0.0,0.381007
0.5338541666666666,0.05520833333333333,0.0,0.381868
0.5338541666666666,0.05572916666666666,0.0,0.382714
0.5338541666666666,0.05625,0.0,0.383546
0.5338541666666666,0.05677083333333333,0.0,0.384363
0.5338541666666666,0.057291666666666664,0.0,0.385167
0.5338541666666666,0.057812499999999996,0.0,0.385957
0.5338541666666666,0.058333333333333334,0.0,0.386734
0.5338541666666666,0.058854166666666666,0.0,0.387498
0.5338541666666666,0.059375,0.0,0.38825
0.5338541666666666,0.059895833333333336,0.0,0.388989
0.5338541666666666,0.06041666666666667,0.0,0.389716
0.5338541666666666,0.0609375,0.0,0.390431
0.5338541666666666,0.06145833333333333,0.0,0.391134
0.5338541666666666,0.06197916666666667,0.0,0.391826
0.5338541666666666,0.0625,0.0,0.392507
0.5338541666666666,0.06302083333333333,0.0,0.393177
0.5338541666666666,0.06354166666666666,0.0,0.393836
0.5338541666666666,0.0640625,0.0,0.394484
0.5338541666666666,0.06458333333333333,0.0,0.395123
0.5338541666666666,0.06510416666666667,0.0,0.395751
0.5338541666666666,0.065625,0.0,0.396369
0.5338541666666666,0.06614583333333333,0.0,0.396977
0.5338541666666666,0.06666666666666667,0.0,0.397576
0.5338541666666666,0.0671875,0.0,0.398166
0.5338541666666666,0.06770833333333333,0.0,0.398746
0.5338541666666666,0.06822916666666666,0.0,0.399317
0.5338541666666666,0.06875,0.0,0.39988
0.5338541666666666,0.06927083333333334,0.0,0.400434
0.5338541666666666,0.06979166666666667,0.0,0.400979
0.5338541666666666,0.0703125,0.0,0.401516
0.5338541666666666,0.07083333333333333,0.0,0.402044
0.5338541666666666,0.07135416666666666,0.0,0.402565
0.5338541666666666,0.071875,0.0,0.403077
0.5338541666666666,0.07239583333333333,0.0,0.403582
0.5338541666666666,0.07291666666666667,0.0,0.404079
0.5338541666666666,0.0734375,0.0,0.404568
0.5338541666666666,0.07395833333333333,0.0,0.40505
0.5338541666666666,0.07447916666666667,0.0,0.405525
0.5338541666666666,0.075,0.0,0.405992
0.5338541666666666,0.07552083333333333,0.0,0.406453
0.5338541666666666,0.07604166666666666,0.0,0.406907
0.5338541666666666,0.0765625,0.0,0.407353
0.5338541666666666,0.07708333333333334,0.0,0.407794
0.5338541666666666,0.07760416666666667,0.0,0.408227
0.5338541666666666,0.078125,0.0,0.408654
0.5338541666666666,0.07864583333333333,0.0,0.409075
0.5338541666666666,0.07916666666666666,0.0,0.409489
0.5338541666666666,0.0796875,0.0,0.409897
0.5338541666666666,0.08020833333333333,0.0,0.4103
0.5338541666666666,0.08072916666666667,0.0,0.410696
0.5338541666666666,0.08125,0.0,0.411086
0.5338541666666666,0.08177083333333333,0.0,0.411471
0.5338541666666666,0.08229166666666667,0.0,0.41185
0.5338541666666666,0.0828125,0.0,0.412223
0.5338541666666666,0.08333333333333333,0.0,0.412591
0.5338541666666666,0.08385416666666666,0.0,0.412953
0.5338541666666666,0.084375,0.0,0.41331
0.5338541666666666,0.08489583333333334,0.0,0.413662
0.5338541666666666,0.08541666666666667,0.0,0.414008
0.5338541666666666,0.0859375,0.0,0.41435
0.5338541666666666,0.08645833333333333,0.0,0.414686
0.5338541666666666,0.08697916666666666,0.0,0.415018
0.5338541666666666,0.0875,0.0,0.415345
0.5338541666666666,0.08802083333333333,0.0,0.415667
0.5338541666666666,0.08854166666666667,0.0,0.415984
0.5338541666666666,0.0890625,0.0,0.416296
0.5338541666666666,0.08958333333333333,0.0,0.416604
0.5338541666666666,0.09010416666666667,0.0,0.416908
0.5338541666666666,0.090625,0.0,0.417207
0.5338541666666666,0.09114583333333333,0.0,0.417501
0.5338541666666666,0.09166666666666666,0.0,0.417792
0.5338541666666666,0.0921875,0.0,0.418078
0.5338541666666666,0.09270833333333334,0.0,0.41836
0.5338541666666666,0.09322916666666667,0.0,0.418637
0.5338541666666666,0.09375,0.0,0.418911
0.5338541666666666,0.09427083333333333,0.0,0.419181
0.5338541666666666,0.09479166666666666,0.0,0.419446
0.5338541666666666,0.0953125,0.0,0.419708
0.5338541666666666,0.09583333333333333,0.0,0.419966
0.5338541666666666,0.09635416666666667,0.0,0.420221
0.5338541666666666,0.096875,0.0,0.420471
0.5338541666666666,0.09739583333333333,0.0,0.420718
0.5338541666666666,0.09791666666666667,0.0,0.420961
0.5338541666666666,0.0984375,0.0,0.421201
0.5338541666666666,0.09895833333333333,0.0,0.421437
0.5338541666666666,0.09947916666666666,0.0,0.42167
0.5338541666666666,0.1,0.0,0.421899
0.5338541666666666,0.10052083333333334,0.0,0.422125
0.5338541666666666,0.10104166666666667,0.0,0.422348
0.5338541666666666,0.1015625,0.0,0.422567
0.5338541666666666,0.10208333333333333,0.0,0.422783
0.5338541666666666,0.10260416666666666,0.0,0.422996
0.5338541666666666,0.103125,0.0,0.423206
0.5338541666666666,0.10364583333333333,0.0,0.423412
0.5338541666666666,0.10416666666666667,0.0,0.423616
0.5338541666666666,0.1046875,0.0,0.423817
0.5338541666666666,0.10520833333333333,0.0,0.424014
0.5338541666666666,0.10572916666666667,0.0,0.424209
0.5338541666666666,0.10625,0.0,0.424401
0.5338541666666666,0.10677083333333333,0.0,0.42459
0.5338541666666666,0.10729166666666666,0.0,0.424776
0.5338541666666666,0.10781249999999999,0.0,0.42496
0.5338541666666666,0.10833333333333334,0.0,0.42514
0.5338541666666666,0.10885416666666667,0.0,0.425318
0.5338541666666666,0.109375,0.0,0.425494
0.5338541666666666,0.10989583333333333,0.0,0.425666
0.5338541666666666,0.11041666666666666,0.0,0.425837
0.5338541666666666,0.1109375,0.0,0.426004
0.5338541666666666,0.11145833333333333,0.0,0.426169
0.5338541666666666,0.11197916666666667,0.0,0.426332
0.5338541666666666,0.1125,0.0,0.426492
0.5338541666666666,0.11302083333333333,0.0,0.42665
0.5338541666666666,0.11354166666666667,0.0,0.426805
0.5338541666666666,0.1140625,0.0,0.426958
0.5338541666666666,0.11458333333333333,0.0,0.427109
0.5338541666666666,0.11510416666666666,0.0,0.427258
0.5338541666666666,0.11562499999999999,0.0,0.427404
0.5338541666666666,0.11614583333333334,0.0,0.427548
0.5338541666666666,0.11666666666666667,0.0,0.42769
0.5338541666666666,0.1171875,0.0,0.427829
0.5338541666666666,0.11770833333333333,0.0,0.427967
0.5338541666666666,0.11822916666666666,0.0,0.428102
0.5338541666666666,0.11875,0.0,0.428236
0.5338541666666666,0.11927083333333333,0.0,0.428367
0.5338541666666666,0.11979166666666667,0.0,0.428496
0.5338541666666666,0.1203125,0.0,0.428624
0.5338541666666666,0.12083333333333333,0.0,0.428749
0.5338541666666666,0.12135416666666667,0.0,0.428873
