X,Y,Z,Value
0.45572916666666663,0.0671875,0.0,0.373742
0.45572916666666663,0.06770833333333333,0.0,0.376508
0.45572916666666663,0.06822916666666666,0.0,0.379254
0.45572916666666663,0.06875,0.0,0.38198
0.45572916666666663,0.06927083333333334,0.0,0.384685
0.45572916666666663,0.06979166666666667,0.0,0.38737
0.45572916666666663,0.0703125,0.0,0.390035
0.45572916666666663,0.07083333333333333,0.0,0.39268
0.45572916666666663,0.07135416666666666,0.0,0.395305
0.45572916666666663,0.071875,0.0,0.39791
0.45572916666666663,0.07239583333333333,0.0,0.400496
0.45572916666666663,0.07291666666666667,0.0,0.403062
0.45572916666666663,0.0734375,0.0,0.405608
0.45572916666666663,0.07395833333333333,0.0,0.408136
0.45572916666666663,0.07447916666666667,0.0,0.410644
0.45572916666666663,0.075,0.0,0.413133
0.45572916666666663,0.07552083333333333,0.0,0.415603
0.45572916666666663,0.07604166666666666,0.0,0.418054
0.45572916666666663,0.0765625,0.0,0.420487
0.45572916666666663,0.07708333333333334,0.0,0.422901
0.45572916666666663,0.07760416666666667,0.0,0.425296
0.45572916666666663,0.078125,0.0,0.427674
0.45572916666666663,0.07864583333333333,0.0,0.430033
0.45572916666666663,0.07916666666666666,0.0,0.432374
0.45572916666666663,0.0796875,0.0,0.434697
0.45572916666666663,0.08020833333333333,0.0,0.437003
0.45572916666666663,0.08072916666666667,0.0,0.439291
0.45572916666666663,0.08125,0.0,0.441562
0.45572916666666663,0.08177083333333333,0.0,0.443815
0.45572916666666663,0.08229166666666667,0.0,0.446051
0.45572916666666663,0.0828125,0.0,0.44827
0.45572916666666663,0.08333333333333333,0.0,0.450472
0.45572916666666663,0.08385416666666666,0.0,0.452658
0.45572916666666663,0.084375,0.0,0.454827
0.45572916666666663,0.08489583333333334,0.0,0.456979
0.45572916666666663,0.08541666666666667,0.0,0.459115
0.45572916666666663,0.0859375,0.0,0.461235
0.45572916666666663,0.08645833333333333,0.0,0.463339
0.45572916666666663,0.08697916666666666,0.0,0.465427
0.45572916666666663,0.0875,0.0,0.467499
0.45572916666666663,0.08802083333333333,0.0,0.469556
0.45572916666666663,0.08854166666666667,0.0,0.471597
0.45572916666666663,0.0890625,0.0,0.473623
0.45572916666666663,0.08958333333333333,0.0,0.475634
0.45572916666666663,0.09010416666666667,0.0,0.477629
0.45572916666666663,0.090625,0.0,0.47961
0.45572916666666663,0.09114583333333333,0.0,0.481576
0.45572916666666663,0.09166666666666666,0.0,0.483527
0.45572916666666663,0.0921875,0.0,0.485464
0.45572916666666663,0.09270833333333334,0.0,0.487386
0.45572916666666663,0.09322916666666667,0.0,0.489294
0.45572916666666663,0.09375,0.0,0.491188
0.45572916666666663,0.09427083333333333,0.0,0.493068
0.45572916666666663,0.09479166666666666,0.0,0.494934
0.45572916666666663,0.0953125,0.0,0.496787
0.45572916666666663,0.09583333333333333,0.0,0.498626
0.45572916666666663,0.09635416666666667,0.0,0.500451
0.45572916666666663,0.096875,0.0,0.502263
0.45572916666666663,0.09739583333333333,0.0,0.504062
0.45572916666666663,0.09791666666666667,0.0,0.505847
0.45572916666666663,0.0984375,0.0,0.50762
0.45572916666666663,0.09895833333333333,0.0,0.50938
0.45572916666666663,0.09947916666666666,0.0,0.511127
0.45572916666666663,0.1,0.0,0.512861
0.45572916666666663,0.10052083333333334,0.0,0.514583
0.45572916666666663,0.10104166666666667,0.0,0.516293
0.45572916666666663,0.1015625,0.0,0.51799
0.45572916666666663,0.10208333333333333,0.0,0.519675
0.45572916666666663,0.10260416666666666,0.0,0.521348
0.45572916666666663,0.103125,0.0,0.52301
0.45572916666666663,0.10364583333333333,0.0,0.524659
0.45572916666666663,0.10416666666666667,0.0,0.526297
0.45572916666666663,0.1046875,0.0,0.527923
0.45572916666666663,0.10520833333333333,0.0,0.529537
0.45572916666666663,0.10572916666666667,0.0,0.531141
0.45572916666666663,0.10625,0.0,0.532733
0.45572916666666663,0.10677083333333333,0.0,0.534313
0.45572916666666663,0.10729166666666666,0.0,0.535883
0.45572916666666663,0.10781249999999999,0.0,0.537442
0.45572916666666663,0.10833333333333334,0.0,0.53899
0.45572916666666663,0.10885416666666667,0.0,0.540527
0.45572916666666663,0.109375,0.0,0.542054
0.45572916666666663,0.10989583333333333,0.0,0.54357
0.45572916666666663,0.11041666666666666,0.0,0.545075
0.45572916666666663,0.1109375,0.0,0.546571
0.45572916666666663,0.11145833333333333,0.0,0.548056
0.45572916666666663,0.11197916666666667,0.0,0.54953
0.45572916666666663,0.1125,0.0,0.550995
0.45572916666666663,0.11302083333333333,0.0,0.55245
0.45572916666666663,0.11354166666666667,0.0,0.553895
0.45572916666666663,0.1140625,0.0,0.55533
0.45572916666666663,0.11458333333333333,0.0,0.556756
0.45572916666666663,0.11510416666666666,0.0,0.558171
0.45572916666666663,0.11562499999999999,0.0,0.559578
0.45572916666666663,0.11614583333333334,0.0,0.560975
0.45572916666666663,0.11666666666666667,0.0,0.562362
0.45572916666666663,0.1171875,0.0,0.563741
0.45572916666666663,0.11770833333333333,0.0,0.56511
0.45572916666666663,0.11822916666666666,0.0,0.56647
0.45572916666666663,0.11875,0.0,0.567821
0.45572916666666663,0.11927083333333333,0.0,0.569163
0.45572916666666663,0.11979166666666667,0.0,0.570497
0.45572916666666663,0.1203125,0.0,0.571821
0.45572916666666663,0.12083333333333333,0.0,0.573137
0.45572916666666663,0.12135416666666667,0.0,0.574444
0.45572916666666663,0.121875,0.0,0.575743
0.45572916666666663,0.12239583333333333,0.0,0.577034
0.45572916666666663,0.12291666666666666,0.0,0.578316
0.45572916666666663,0.12343749999999999,0.0,0.57959
0.45572916666666663,0.12395833333333334,0.0,0.580855
0.45572916666666663,0.12447916666666667,0.0,0.582113
0.45572916666666663,0.125,0.0,0.583362
0.45572916666666663,0.12552083333333333,0.0,0.584603
0.45572916666666663,0.12604166666666666,0.0,0.585837
0.45572916666666663,0.1265625,0.0,0.587062
0.45572916666666663,0.12708333333333333,0.0,0.58828
0.45572916666666663,0.12760416666666666,0.0,0.58949
0.45572916666666663,0.128125,0.0,0.590693
0.45572916666666663,0.12864583333333332,0.0,0.591888
0.45572916666666663,0.12916666666666665,0.0,0.593075
0.45572916666666663,0.1296875,0.0,0.594255
0.45572916666666663,0.13020833333333334,0.0,0.595428
0.45572916666666663,0.13072916666666667,0.0,0.596593
0.45572916666666663,0.13125,0.0,0.597751
0.45572916666666663,0.13177083333333334,0.0,0.598902
0.45572916666666663,0.13229166666666667,0.0,0.600046
0.45572916666666663,0.1328125,0.0,0.601183
0.45572916666666663,0.13333333333333333,0.0,0.602313
0.45572916666666663,0.13385416666666666,0.0,0.603436
0.45572916666666663,0.134375,0.0,0.604552
0.45572916666666663,0.13489583333333333,0.0,0.605661
0.45572916666666663,0.13541666666666666,0.0,0.606763
0.45572916666666663,0.1359375,0.0,0.607859
0.45572916666666663,0.13645833333333332,0.0,0.608948
0.45572916666666663,0.13697916666666665,0.0,0.610031
0.45572916666666663,0.1375,0.0,0.611107
0.45572916666666663,0.13802083333333334,0.0,0.612177
0.45572916666666663,0.13854166666666667,0.0,0.61324
0.45572916666666663,0.1390625,0.0,0.614297
0.45572916666666663,0.13958333333333334,0.0,0.615347
0.45572916666666663,0.14010416666666667,0.0,0.616392
0.45572916666666663,0.140625,0.0,0.61743
0.45572916666666663,0.14114583333333333,0.0,0.618462
0.45572916666666663,0.14166666666666666,0.0,0.619488
0.45572916666666663,0.1421875,0.0,0.620508
0.45572916666666663,0.14270833333333333,0.0,0.621521
0.45572916666666663,0.14322916666666666,0.0,0.622529
0.45572916666666663,0.14375,0.0,0.623532
0.45572916666666663,0.14427083333333332,0.0,0.624528
0.45572916666666663,0.14479166666666665,0.0,0.625518
0.45572916666666663,0.1453125,0.0,0.626503
0.45572916666666663,0.14583333333333334,0.0,0.627482
0.45572916666666663,0.14635416666666667,0.0,0.628456
0.45572916666666663,0.146875,0.0,0.629424
0.45572916666666663,0.14739583333333334,0.0,0.630386
0.45572916666666663,0.14791666666666667,0.0,0.631343
0.45572916666666663,0.1484375,0.0,0.632294
0.45572916666666663,0.14895833333333333,0.0,0.63324
0.45572916666666663,0.14947916666666666,0.0,0.634181
0.45572916666666663,0.15,0.0,0.635116
0.45572916666666663,0.15052083333333333,0.0,0.636046
0.45572916666666663,0.15104166666666666,0.0,0.636971
0.45572916666666663,0.1515625,0.0,0.637891
0.45572916666666663,0.15208333333333332,0.0,0.638805
0.45572916666666663,0.15260416666666665,0.0,0.639714
0.45572916666666663,0.153125,0.0,0.640619
0.45572916666666663,0.15364583333333334,0.0,0.641518
0.45572916666666663,0.15416666666666667,0.0,0.642412
0.45572916666666663,0.1546875,0.0,0.643302
0.45572916666666663,0.15520833333333334,0.0,0.644186
0.45572916666666663,0.15572916666666667,0.0,0.645066
0.45572916666666663,0.15625,0.0,0.645941
0.45572916666666663,0.15677083333333333,0.0,0.646811
0.45572916666666663,0.15729166666666666,0.0,0.647676
0.45572916666666663,0.1578125,0.0,0.648536
0.45572916666666663,0.15833333333333333,0.0,0.649392
0.45572916666666663,0.15885416666666666,0.0,0.650243
0.45572916666666663,0.159375,0.0,0.65109
0.45572916666666663,0.15989583333333332,0.0,0.651932
0.45572916666666663,0.16041666666666665,0.0,0.65277
0.45572916666666663,0.1609375,0.0,0.653603
0.45572916666666663,0.16145833333333334,0.0,0.654431
0.45572916666666663,0.16197916666666667,0.0,0.655255
0.45572916666666663,0.1625,0.0,0.656075
0.45572916666666663,0.16302083333333334,0.0,0.656891
0.45572916666666663,0.16354166666666667,0.0,0.657702
0.45572916666666663,0.1640625,0.0,0.658509
0.45572916666666663,0.16458333333333333,0.0,0.659311
0.45572916666666663,0.16510416666666666,0.0,0.66011
0.45572916666666663,0.165625,0.0,0.660904
0.45572916666666663,0.16614583333333333,0.0,0.661694
0.45572916666666663,0.16666666666666666,0.0,0.66248
0.45572916666666663,0.1671875,0.0,0.663262
0.45572916666666663,0.16770833333333332,0.0,0.664039
0.45572916666666663,0.16822916666666665,0.0,0.664813
0.45572916666666663,0.16875,0.0,0.665583
0.45572916666666663,0.16927083333333334,0.0,0.666349
0.45572916666666663,0.16979166666666667,0.0,0.66711
0.45572916666666663,0.1703125,0.0,0.667868
0.45572916666666663,0.17083333333333334,0.0,0.668622
0.45572916666666663,0.17135416666666667,0.0,0.669372
0.45572916666666663,0.171875,0.0,0.670119
0.45572916666666663,0.17239583333333333,0.0,0.670861
0.45572916666666663,0.17291666666666666,0.0,0.6716
0.45572916666666663,0.1734375,0.0,0.672335
0.45572916666666663,0.17395833333333333,0.0,0.673067
0.45572916666666663,0.17447916666666666,0.0,0.673794
0.45572916666666663,0.175,0.0,0.674518
0.45572916666666663,0.17552083333333332,0.0,0.675239
0.45572916666666663,0.17604166666666665,0.0,0.675956
0.45572916666666663,0.1765625,0.0,0.676669
0.45572916666666663,0.17708333333333334,0.0,0.677378
0.45572916666666663,0.17760416666666667,0.0,0.678085
0.45572916666666663,0.178125,0.0,0.678787
0.45572916666666663,0.17864583333333334,0.0,0.679487
0.45572916666666663,0.17916666666666667,0.0,0.680182
0.45572916666666663,0.1796875,0.0,0.680875
0.45572916666666663,0.18020833333333333,0.0,0.681564
0.45572916666666663,0.18072916666666666,0.0,0.682249
0.45572916666666663,0.18125,0.0,0.682931
0.45572916666666663,0.18177083333333333,0.0,0.68361
0.45572916666666663,0.18229166666666666,0.0,0.684286
0.45572916666666663,0.1828125,0.0,0.684958
0.45572916666666663,0.18333333333333332,0.0,0.685627
0.45572916666666663,0.18385416666666665,0.0,0.686293
0.45572916666666663,0.184375,0.0,0.686956
0.45572916666666663,0.18489583333333334,0.0,0.687615
0.45572916666666663,0.18541666666666667,0.0,0.688271
0.45572916666666663,0.1859375,0.0,0.688925
0.45572916666666663,0.18645833333333334,0.0,0.689575
0.45572916666666663,0.18697916666666667,0.0,0.690222
0.45572916666666663,0.1875,0.0,0.690865
0.45572916666666663,0.18802083333333333,0.0,0.691506
0.45572916666666663,0.18854166666666666,0.0,0.692144
0.45572916666666663,0.1890625,0.0,0.692779
0.45572916666666663,0.18958333333333333,0.0,0.693411
0.45572916666666663,0.19010416666666666,0.0,0.69404
0.45572916666666663,0.190625,0.0,0.694665
0.45572916666666663,0.19114583333333332,0.0,0.695288
0.45572916666666663,0.19166666666666665,0.0,0.695908
0.45572916666666663,0.1921875,0.0,0.696526
0.45572916666666663,0.19270833333333334,0.0,0.69714
0.45572916666666663,0.19322916666666667,0.0,0.697751
0.45572916666666663,0.19375,0.0,0.69836
0.45572916666666663,0.19427083333333334,0.0,0.698966
0.45572916666666663,0.19479166666666667,0.0,0.699569
0.45572916666666663,0.1953125,0.0,0.700169
0.45572916666666663,0.19583333333333333,0.0,0.700767
0.45572916666666663,0.19635416666666666,0.0,0.701361
0.45572916666666663,0.196875,0.0,0.701954
0.45572916666666663,0.19739583333333333,0.0,0.702543
0.45572916666666663,0.19791666666666666,0.0,0.70313
0.45572916666666663,0.1984375,0.0,0.703714
0.45572916666666663,0.19895833333333332,0.0,0.704295
0.45572916666666663,0.19947916666666665,0.0,0.704874
0.45572916666666663,0.2,0.0,0.70545
0.4583333333333333,0.0,0.0,0.0
0.4583333333333333,0.0005208333333333333,0.0,0.00181598
0.4583333333333333,0.0010416666666666667,0.0,0.0036349
0.4583333333333333,0.0015625,0.0,0.00545878
0.4583333333333333,0.0020833333333333333,0.0,0.00728961
0.4583333333333333,0.0026041666666666665,0.0,0.00912936
0.4583333333333333,0.003125,0.0,0.01098
0.4583333333333333,0.0036458333333333334,0.0,0.0128435
0.4583333333333333,0.004166666666666667,0.0,0.0147218
0.4583333333333333,0.0046875,0.0,0.0166168
0.4583333333333333,0.005208333333333333,0.0,0.0185303
0.4583333333333333,0.005729166666666666,0.0,0.0204643
0.4583333333333333,0.00625,0.0,0.0224204
0.4583333333333333,0.0067708333333333336,0.0,0.0244006
0.4583333333333333,0.007291666666666667,0.0,0.0264065
0.4583333333333333,0.0078125,0.0,0.0284397
0.4583333333333333,0.008333333333333333,0.0,0.030502
0.4583333333333333,0.008854166666666666,0.0,0.0325948
0.4583333333333333,0.009375,0.0,0.0347197
0.4583333333333333,0.009895833333333333,0.0,0.0368781
0.4583333333333333,0.010416666666666666,0.0,0.0390714
0.4583333333333333,0.0109375,0.0,0.0413009
0.4583333333333333,0.011458333333333333,0.0,0.0435677
0.4583333333333333,0.011979166666666666,0.0,0.0458731
0.4583333333333333,0.0125,0.0,0.048218
0.4583333333333333,0.013020833333333334,0.0,0.0506034
0.4583333333333333,0.013541666666666667,0.0,0.0530301
0.4583333333333333,0.0140625,0.0,0.055499
0.4583333333333333,0.014583333333333334,0.0,0.0580107
0.4583333333333333,0.015104166666666667,0.0,0.0605657
0.4583333333333333,0.015625,0.0,0.0631645
0.4583333333333333,0.01614583333333333,0.0,0.0658075
0.4583333333333333,0.016666666666666666,0.0,0.0684948
0.4583333333333333,0.0171875,0.0,0.0712267
0.4583333333333333,0.017708333333333333,0.0,0.0740032
0.4583333333333333,0.018229166666666668,0.0,0.0768241
0.4583333333333333,0.01875,0.0,0.0796894
0.4583333333333333,0.019270833333333334,0.0,0.0825986
0.4583333333333333,0.019791666666666666,0.0,0.0855514
0.4583333333333333,0.0203125,0.0,0.0885473
0.4583333333333333,0.020833333333333332,0.0,0.0915857
0.4583333333333333,0.021354166666666667,0.0,0.094666
0.4583333333333333,0.021875,0.0,0.0977872
0.4583333333333333,0.022395833333333334,0.0,0.100949
0.4583333333333333,0.022916666666666665,0.0,0.104149
0.4583333333333333,0.0234375,0.0,0.107388
0.4583333333333333,0.02395833333333333,0.0,0.110664
0.4583333333333333,0.024479166666666666,0.0,0.113975
0.4583333333333333,0.025,0.0,0.117321
0.4583333333333333,0.025520833333333333,0.0,0.120701
0.4583333333333333,0.026041666666666668,0.0,0.124112
0.4583333333333333,0.0265625,0.0,0.127554
0.4583333333333333,0.027083333333333334,0.0,0.131025
0.4583333333333333,0.027604166666666666,0.0,0.134523
0.4583333333333333,0.028125,0.0,0.138048
0.4583333333333333,0.028645833333333332,0.0,0.141597
0.4583333333333333,0.029166666666666667,0.0,0.145169
0.4583333333333333,0.0296875,0.0,0.148763
0.4583333333333333,0.030208333333333334,0.0,0.152376
0.4583333333333333,0.030729166666666665,0.0,0.156008
0.4583333333333333,0.03125,0.0,0.159657
0.4583333333333333,0.03177083333333333,0.0,0.16332
0.4583333333333333,0.03229166666666666,0.0,0.166998
0.4583333333333333,0.0328125,0.0,0.170687
0.4583333333333333,0.03333333333333333,0.0,0.174387
0.4583333333333333,0.033854166666666664,0.0,0.178096
0.4583333333333333,0.034375,0.0,0.181813
0.4583333333333333,0.034895833333333334,0.0,0.185536
0.4583333333333333,0.035416666666666666,0.0,0.189263
0.4583333333333333,0.0359375,0.0,0.192994
0.4583333333333333,0.036458333333333336,0.0,0.196727
0.4583333333333333,0.03697916666666667,0.0,0.200461
0.4583333333333333,0.0375,0.0,0.204194
0.4583333333333333,0.03802083333333333,0.0,0.207925
0.4583333333333333,0.03854166666666667,0.0,0.211654
0.4583333333333333,0.0390625,0.0,0.215378
0.4583333333333333,0.03958333333333333,0.0,0.219097
0.4583333333333333,0.04010416666666666,0.0,0.22281
0.4583333333333333,0.040625,0.0,0.226515
0.4583333333333333,0.04114583333333333,0.0,0.230212
0.4583333333333333,0.041666666666666664,0.0,0.2339
0.4583333333333333,0.0421875,0.0,0.237577
0.4583333333333333,0.042708333333333334,0.0,0.241244
0.4583333333333333,0.043229166666666666,0.0,0.244899
0.4583333333333333,0.04375,0.0,0.248541
0.4583333333333333,0.044270833333333336,0.0,0.25217
0.4583333333333333,0.04479166666666667,0.0,0.255784
0.4583333333333333,0.0453125,0.0,0.259384
0.4583333333333333,0.04583333333333333,0.0,0.262969
0.4583333333333333,0.04635416666666667,0.0,0.266537
0.4583333333333333,0.046875,0.0,0.270089
0.4583333333333333,0.04739583333333333,0.0,0.273624
0.4583333333333333,0.04791666666666666,0.0,0.277141
0.4583333333333333,0.0484375,0.0,0.280641
0.4583333333333333,0.04895833333333333,0.0,0.284122
0.4583333333333333,0.049479166666666664,0.0,0.287584
0.4583333333333333,0.05,0.0,0.291026
0.4583333333333333,0.050520833333333334,0.0,0.29445
0.4583333333333333,0.051041666666666666,0.0,0.297853
0.4583333333333333,0.0515625,0.0,0.301236
0.4583333333333333,0.052083333333333336,0.0,0.304599
0.4583333333333333,0.05260416666666667,0.0,0.307941
0.4583333333333333,0.053125,0.0,0.311262
0.4583333333333333,0.05364583333333333,0.0,0.314562
0.4583333333333333,0.05416666666666667,0.0,0.317841
0.4583333333333333,0.0546875,0.0,0.321098
0.4583333333333333,0.05520833333333333,0.0,0.324333
0.4583333333333333,0.05572916666666666,0.0,0.327547
0.4583333333333333,0.05625,0.0,0.330739
0.4583333333333333,0.05677083333333333,0.0,0.333909
0.4583333333333333,0.057291666666666664,0.0,0.337058
0.4583333333333333,0.057812499999999996,0.0,0.340184
0.4583333333333333,0.058333333333333334,0.0,0.343288
0.4583333333333333,0.058854166666666666,0.0,0.34637
0.4583333333333333,0.059375,0.0,0.34943
0.4583333333333333,0.059895833333333336,0.0,0.352467
0.4583333333333333,0.06041666666666667,0.0,0.355483
0.4583333333333333,0.0609375,0.0,0.358476
0.4583333333333333,0.06145833333333333,0.0,0.361447
0.4583333333333333,0.06197916666666667,0.0,0.364397
0.4583333333333333,0.0625,0.0,0.367324
0.4583333333333333,0.06302083333333333,0.0,0.370229
0.4583333333333333,0.06354166666666666,0.0,0.373113
0.4583333333333333,0.0640625,0.0,0.375974
0.4583333333333333,0.06458333333333333,0.0,0.378814
0.4583333333333333,0.06510416666666667,0.0,0.381632
0.4583333333333333,0.065625,0.0,0.384429
0.4583333333333333,0.06614583333333333,0.0,0.387204
0.4583333333333333,0.06666666666666667,0.0,0.389958
0.4583333333333333,0.0671875,0.0,0.39269
0.4583333333333333,0.06770833333333333,0.0,0.395402
0.4583333333333333,0.06822916666666666,0.0,0.398092
0.4583333333333333,0.06875,0.0,0.400761
0.4583333333333333,0.06927083333333334,0.0,0.40341
0.4583333333333333,0.06979166666666667,0.0,0.406038
0.4583333333333333,0.0703125,0.0,0.408645
0.4583333333333333,0.07083333333333333,0.0,0.411232
0.4583333333333333,0.07135416666666666,0.0,0.413799
0.4583333333333333,0.071875,0.0,0.416345
0.4583333333333333,0.07239583333333333,0.0,0.418872
0.4583333333333333,0.07291666666666667,0.0,0.421379
0.4583333333333333,0.0734375,0.0,0.423866
0.4583333333333333,0.07395833333333333,0.0,0.426333
0.4583333333333333,0.07447916666666667,0.0,0.428781
0.4583333333333333,0.075,0.0,0.43121
0.4583333333333333,0.07552083333333333,0.0,0.43362
0.4583333333333333,0.07604166666666666,0.0,0.43601
0.4583333333333333,0.0765625,0.0,0.438382
0.4583333333333333,0.07708333333333334,0.0,0.440736
0.4583333333333333,0.07760416666666667,0.0,0.44307
0.4583333333333333,0.078125,0.0,0.445387
0.4583333333333333,0.07864583333333333,0.0,0.447685
0.4583333333333333,0.07916666666666666,0.0,0.449965
0.4583333333333333,0.0796875,0.0,0.452228
0.4583333333333333,0.08020833333333333,0.0,0.454472
0.4583333333333333,0.08072916666666667,0.0,0.456699
0.4583333333333333,0.08125,0.0,0.458909
0.4583333333333333,0.08177083333333333,0.0,0.461101
0.4583333333333333,0.08229166666666667,0.0,0.463276
0.4583333333333333,0.0828125,0.0,0.465435
0.4583333333333333,0.08333333333333333,0.0,0.467576
0.4583333333333333,0.08385416666666666,0.0,0.469701
0.4583333333333333,0.084375,0.0,0.471809
0.4583333333333333,0.08489583333333334,0.0,0.473901
0.4583333333333333,0.08541666666666667,0.0,0.475977
0.4583333333333333,0.0859375,0.0,0.478036
0.4583333333333333,0.08645833333333333,0.0,0.48008
0.4583333333333333,0.08697916666666666,0.0,0.482108
0.4583333333333333,0.0875,0.0,0.484121
0.4583333333333333,0.08802083333333333,0.0,0.486118
0.4583333333333333,0.08854166666666667,0.0,0.488099
0.4583333333333333,0.0890625,0.0,0.490066
0.4583333333333333,0.08958333333333333,0.0,0.492017
0.4583333333333333,0.09010416666666667,0.0,0.493954
0.4583333333333333,0.090625,0.0,0.495876
0.4583333333333333,0.09114583333333333,0.0,0.497783
0.4583333333333333,0.09166666666666666,0.0,0.499676
0.4583333333333333,0.0921875,0.0,0.501554
0.4583333333333333,0.09270833333333334,0.0,0.503419
0.4583333333333333,0.09322916666666667,0.0,0.505269
0.4583333333333333,0.09375,0.0,0.507105
0.4583333333333333,0.09427083333333333,0.0,0.508928
0.4583333333333333,0.09479166666666666,0.0,0.510737
0.4583333333333333,0.0953125,0.0,0.512532
0.4583333333333333,0.09583333333333333,0.0,0.514314
0.4583333333333333,0.09635416666666667,0.0,0.516083
0.4583333333333333,0.096875,0.0,0.517839
0.4583333333333333,0.09739583333333333,0.0,0.519581
0.4583333333333333,0.09791666666666667,0.0,0.521311
0.4583333333333333,0.0984375,0.0,0.523028
0.4583333333333333,0.09895833333333333,0.0,0.524733
0.4583333333333333,0.09947916666666666,0.0,0.526425
0.4583333333333333,0.1,0.0,0.528104
0.4583333333333333,0.10052083333333334,0.0,0.529771
0.4583333333333333,0.10104166666666667,0.0,0.531427
0.4583333333333333,0.1015625,0.0,0.53307
0.4583333333333333,0.10208333333333333,0.0,0.534701
0.4583333333333333,0.10260416666666666,0.0,0.536321
0.4583333333333333,0.103125,0.0,0.537928
0.4583333333333333,0.10364583333333333,0.0,0.539525
0.4583333333333333,0.10416666666666667,0.0,0.541109
0.4583333333333333,0.1046875,0.0,0.542683
0.4583333333333333,0.10520833333333333,0.0,0.544245
0.4583333333333333,0.10572916666666667,0.0,0.545796
0.4583333333333333,0.10625,0.0,0.547336
0.4583333333333333,0.10677083333333333,0.0,0.548865
0.4583333333333333,0.10729166666666666,0.0,0.550384
0.4583333333333333,0.10781249999999999,0.0,0.551892
0.4583333333333333,0.10833333333333334,0.0,0.553389
0.4583333333333333,0.10885416666666667,0.0,0.554875
0.4583333333333333,0.109375,0.0,0.556351
0.4583333333333333,0.10989583333333333,0.0,0.557817
0.4583333333333333,0.11041666666666666,0.0,0.559273
0.4583333333333333,0.1109375,0.0,0.560719
0.4583333333333333,0.11145833333333333,0.0,0.562154
0.4583333333333333,0.11197916666666667,0.0,0.56358
0.4583333333333333,0.1125,0.0,0.564996
0.4583333333333333,0.11302083333333333,0.0,0.566402
0.4583333333333333,0.11354166666666667,0.0,0.567799
0.4583333333333333,0.1140625,0.0,0.569186
0.4583333333333333,0.11458333333333333,0.0,0.570564
0.4583333333333333,0.11510416666666666,0.0,0.571932
0.4583333333333333,0.11562499999999999,0.0,0.573291
0.4583333333333333,0.11614583333333334,0.0,0.574641
0.4583333333333333,0.11666666666666667,0.0,0.575982
0.4583333333333333,0.1171875,0.0,0.577313
0.4583333333333333,0.11770833333333333,0.0,0.578636
0.4583333333333333,0.11822916666666666,0.0,0.57995
0.4583333333333333,0.11875,0.0,0.581255
0.4583333333333333,0.11927083333333333,0.0,0.582552
0.4583333333333333,0.11979166666666667,0.0,0.58384
0.4583333333333333,0.1203125,0.0,0.585119
0.4583333333333333,0.12083333333333333,0.0,0.58639
0.4583333333333333,0.12135416666666667,0.0,0.587653
0.4583333333333333,0.121875,0.0,0.588908
0.4583333333333333,0.12239583333333333,0.0,0.590154
0.4583333333333333,0.12291666666666666,0.0,0.591392
0.4583333333333333,0.12343749999999999,0.0,0.592622
0.4583333333333333,0.12395833333333334,0.0,0.593844
0.4583333333333333,0.12447916666666667,0.0,0.595058
0.4583333333333333,0.125,0.0,0.596265
0.4583333333333333,0.12552083333333333,0.0,0.597463
0.4583333333333333,0.12604166666666666,0.0,0.598654
0.4583333333333333,0.1265625,0.0,0.599837
0.4583333333333333,0.12708333333333333,0.0,0.601013
0.4583333333333333,0.12760416666666666,0.0,0.602181
0.4583333333333333,0.128125,0.0,0.603342
0.4583333333333333,0.12864583333333332,0.0,0.604496
0.4583333333333333,0.12916666666666665,0.0,0.605642
0.4583333333333333,0.1296875,0.0,0.606781
0.4583333333333333,0.13020833333333334,0.0,0.607913
0.4583333333333333,0.13072916666666667,0.0,0.609038
0.4583333333333333,0.13125,0.0,0.610155
0.4583333333333333,0.13177083333333334,0.0,0.611266
0.4583333333333333,0.13229166666666667,0.0,0.61237
0.4583333333333333,0.1328125,0.0,0.613467
0.4583333333333333,0.13333333333333333,0.0,0.614558
0.4583333333333333,0.13385416666666666,0.0,0.615641
0.4583333333333333,0.134375,0.0,0.616718
0.4583333333333333,0.13489583333333333,0.0,0.617789
0.4583333333333333,0.13541666666666666,0.0,0.618852
0.4583333333333333,0.1359375,0.0,0.61991
0.4583333333333333,0.13645833333333332,0.0,0.620961
0.4583333333333333,0.13697916666666665,0.0,0.622005
0.4583333333333333,0.1375,0.0,0.623043
0.4583333333333333,0.13802083333333334,0.0,0.624075
0.4583333333333333,0.13854166666666667,0.0,0.625101
0.4583333333333333,0.1390625,0.0,0.626121
0.4583333333333333,0.13958333333333334,0.0,0.627134
0.4583333333333333,0.14010416666666667,0.0,0.628142
0.4583333333333333,0.140625,0.0,0.629143
0.4583333333333333,0.14114583333333333,0.0,0.630139
0.4583333333333333,0.14166666666666666,0.0,0.631129
0.4583333333333333,0.1421875,0.0,0.632112
0.4583333333333333,0.14270833333333333,0.0,0.633091
0.4583333333333333,0.14322916666666666,0.0,0.634063
0.4583333333333333,0.14375,0.0,0.63503
0.4583333333333333,0.14427083333333332,0.0,0.635991
0.4583333333333333,0.14479166666666665,0.0,0.636946
0.4583333333333333,0.1453125,0.0,0.637896
0.4583333333333333,0.14583333333333334,0.0,0.63884
0.4583333333333333,0.14635416666666667,0.0,0.639779
0.4583333333333333,0.146875,0.0,0.640712
