X,Y,Z,Value
0.057291666666666664,0.029166666666666667,0.0,8.12107e-05
0.057291666666666664,0.030208333333333334,0.0,8.4592e-05
0.057291666666666664,0.03125,0.0,8.8026e-05
0.057291666666666664,0.03229166666666666,0.0,9.15148e-05
0.057291666666666664,0.03333333333333333,0.0,9.5061e-05
0.057291666666666664,0.034375,0.0,9.86665e-05
0.057291666666666664,0.035416666666666666,0.0,0.000102334
0.057291666666666664,0.036458333333333336,0.0,0.000106064
0.057291666666666664,0.0375,0.0,0.000109859
0.057291666666666664,0.03854166666666667,0.0,0.000113719
0.057291666666666664,0.03958333333333333,0.0,0.000117645
0.057291666666666664,0.040625,0.0,0.000121637
0.057291666666666664,0.041666666666666664,0.0,0.000125694
0.057291666666666664,0.042708333333333334,0.0,0.000129814
0.057291666666666664,0.04375,0.0,0.000133997
0.057291666666666664,0.04479166666666667,0.0,0.000138239
0.057291666666666664,0.04583333333333333,0.0,0.00014254
0.057291666666666664,0.046875,0.0,0.000146897
0.057291666666666664,0.04791666666666666,0.0,0.000151311
0.057291666666666664,0.04895833333333333,0.0,0.000155779
0.057291666666666664,0.05,0.0,0.000160305
0.057291666666666664,0.051041666666666666,0.0,0.000164889
0.057291666666666664,0.052083333333333336,0.0,0.000169537
0.057291666666666664,0.053125,0.0,0.000174252
0.057291666666666664,0.05416666666666667,0.0,0.000179043
0.057291666666666664,0.05520833333333333,0.0,0.000183916
0.057291666666666664,0.05625,0.0,0.000188882
0.057291666666666664,0.057291666666666664,0.0,0.000193949
0.057291666666666664,0.058333333333333334,0.0,0.000199129
0.057291666666666664,0.059375,0.0,0.00020443
0.057291666666666664,0.06041666666666667,0.0,0.000209862
0.057291666666666664,0.06145833333333333,0.0,0.000215434
0.057291666666666664,0.0625,0.0,0.000221151
0.057291666666666664,0.06354166666666666,0.0,0.000227021
0.057291666666666664,0.06458333333333333,0.0,0.000233047
0.057291666666666664,0.065625,0.0,0.000239231
0.057291666666666664,0.06666666666666667,0.0,0.000245575
0.057291666666666664,0.06770833333333333,0.0,0.000252079
0.057291666666666664,0.06875,0.0,0.000258743
0.057291666666666664,0.06979166666666667,0.0,0.000265566
0.057291666666666664,0.07083333333333333,0.0,0.000272547
0.057291666666666664,0.071875,0.0,0.000279689
0.057291666666666664,0.07291666666666667,0.0,0.000286991
0.057291666666666664,0.07395833333333333,0.0,0.000294456
0.057291666666666664,0.075,0.0,0.00030209
0.057291666666666664,0.07604166666666666,0.0,0.000309898
0.057291666666666664,0.07708333333333334,0.0,0.000317887
0.057291666666666664,0.078125,0.0,0.000326065
0.057291666666666664,0.07916666666666666,0.0,0.000334443
0.057291666666666664,0.08020833333333333,0.0,0.000343028
0.057291666666666664,0.08125,0.0,0.000351832
0.057291666666666664,0.08229166666666667,0.0,0.000360862
0.057291666666666664,0.08333333333333333,0.0,0.000370128
0.057291666666666664,0.084375,0.0,0.000379637
0.057291666666666664,0.08541666666666667,0.0,0.000389394
0.057291666666666664,0.08645833333333333,0.0,0.000399404
0.057291666666666664,0.0875,0.0,0.000409671
0.057291666666666664,0.08854166666666667,0.0,0.000420198
0.057291666666666664,0.08958333333333333,0.0,0.000430986
0.057291666666666664,0.090625,0.0,0.000442039
0.057291666666666664,0.09166666666666666,0.0,0.000453358
0.057291666666666664,0.09270833333333334,0.0,0.000464946
0.057291666666666664,0.09375,0.0,0.000476808
0.057291666666666664,0.09479166666666666,0.0,0.00048895
0.057291666666666664,0.09583333333333333,0.0,0.000501378
0.057291666666666664,0.096875,0.0,0.0005141
0.057291666666666664,0.09791666666666667,0.0,0.000527127
0.057291666666666664,0.09895833333333333,0.0,0.000540471
0.057291666666666664,0.1,0.0,0.000554142
0.057291666666666664,0.10104166666666667,0.0,0.000568154
0.057291666666666664,0.10208333333333333,0.0,0.00058252
0.057291666666666664,0.103125,0.0,0.00059725
0.057291666666666664,0.10416666666666667,0.0,0.000612358
0.057291666666666664,0.10520833333333333,0.0,0.000627853
0.057291666666666664,0.10625,0.0,0.000643745
0.057291666666666664,0.10729166666666666,0.0,0.000660043
0.057291666666666664,0.10833333333333334,0.0,0.000676753
0.057291666666666664,0.109375,0.0,0.000693883
0.057291666666666664,0.11041666666666666,0.0,0.000711439
0.057291666666666664,0.11145833333333333,0.0,0.000729427
0.057291666666666664,0.1125,0.0,0.000747854
0.057291666666666664,0.11354166666666667,0.0,0.000766727
0.057291666666666664,0.11458333333333333,0.0,0.000786055
0.057291666666666664,0.11562499999999999,0.0,0.000805848
0.057291666666666664,0.11666666666666667,0.0,0.000826117
0.057291666666666664,0.11770833333333333,0.0,0.000846876
0.057291666666666664,0.11875,0.0,0.000868138
0.057291666666666664,0.11979166666666667,0.0,0.00088992
0.057291666666666664,0.12083333333333333,0.0,0.000912239
0.057291666666666664,0.121875,0.0,0.000935112
0.057291666666666664,0.12291666666666666,0.0,0.000958556
0.057291666666666664,0.12395833333333334,0.0,0.000982588
0.057291666666666664,0.125,0.0,0.00100723
0.057291666666666664,0.12604166666666666,0.0,0.00103248
0.057291666666666664,0.12708333333333333,0.0,0.00105838
0.057291666666666664,0.128125,0.0,0.00108492
0.057291666666666664,0.12916666666666665,0.0,0.00111213
0.057291666666666664,0.13020833333333334,0.0,0.00114002
0.057291666666666664,0.13125,0.0,0.00116859
0.057291666666666664,0.13229166666666667,0.0,0.00119787
0.057291666666666664,0.13333333333333333,0.0,0.00122786
0.057291666666666664,0.134375,0.0,0.00125858
0.057291666666666664,0.13541666666666666,0.0,0.00129004
0.057291666666666664,0.13645833333333332,0.0,0.00132227
0.057291666666666664,0.1375,0.0,0.00135527
0.057291666666666664,0.13854166666666667,0.0,0.00138908
0.057291666666666664,0.13958333333333334,0.0,0.00142371
0.057291666666666664,0.140625,0.0,0.00145918
0.057291666666666664,0.14166666666666666,0.0,0.00149552
0.057291666666666664,0.14270833333333333,0.0,0.00153276
0.057291666666666664,0.14375,0.0,0.00157091
0.057291666666666664,0.14479166666666665,0.0,0.00161001
0.057291666666666664,0.14583333333333334,0.0,0.00165008
0.057291666666666664,0.146875,0.0,0.00169114
0.057291666666666664,0.14791666666666667,0.0,0.00173322
0.057291666666666664,0.14895833333333333,0.0,0.00177634
0.057291666666666664,0.15,0.0,0.00182052
0.057291666666666664,0.15104166666666666,0.0,0.00186578
0.057291666666666664,0.15208333333333332,0.0,0.00191215
0.057291666666666664,0.153125,0.0,0.00195964
0.057291666666666664,0.15416666666666667,0.0,0.00200829
0.057291666666666664,0.15520833333333334,0.0,0.00205812
0.057291666666666664,0.15625,0.0,0.00210914
0.057291666666666664,0.15729166666666666,0.0,0.0021614
0.057291666666666664,0.15833333333333333,0.0,0.00221491
0.057291666666666664,0.159375,0.0,0.00226971
0.057291666666666664,0.16041666666666665,0.0,0.00232583
0.057291666666666664,0.16145833333333334,0.0,0.00238331
0.057291666666666664,0.1625,0.0,0.00244217
0.057291666666666664,0.16354166666666667,0.0,0.00250247
0.057291666666666664,0.16458333333333333,0.0,0.00256422
0.057291666666666664,0.165625,0.0,0.00262748
0.057291666666666664,0.16666666666666666,0.0,0.00269227
0.057291666666666664,0.16770833333333332,0.0,0.00275863
0.057291666666666664,0.16875,0.0,0.0028266
0.057291666666666664,0.16979166666666667,0.0,0.00289622
0.057291666666666664,0.17083333333333334,0.0,0.00296751
0.057291666666666664,0.171875,0.0,0.00304052
0.057291666666666664,0.17291666666666666,0.0,0.00311528
0.057291666666666664,0.17395833333333333,0.0,0.00319182
0.057291666666666664,0.175,0.0,0.00327019
0.057291666666666664,0.17604166666666665,0.0,0.00335042
0.057291666666666664,0.17708333333333334,0.0,0.00343255
0.057291666666666664,0.178125,0.0,0.00351662
0.057291666666666664,0.17916666666666667,0.0,0.00360268
0.057291666666666664,0.18020833333333333,0.0,0.00369078
0.057291666666666664,0.18125,0.0,0.00378095
0.057291666666666664,0.18229166666666666,0.0,0.00387325
0.057291666666666664,0.18333333333333332,0.0,0.00396774
0.057291666666666664,0.184375,0.0,0.00406445
0.057291666666666664,0.18541666666666667,0.0,0.00416344
0.057291666666666664,0.18645833333333334,0.0,0.00426477
0.057291666666666664,0.1875,0.0,0.00436849
0.057291666666666664,0.18854166666666666,0.0,0.00447465
0.057291666666666664,0.18958333333333333,0.0,0.0045833
0.057291666666666664,0.190625,0.0,0.00469449
0.057291666666666664,0.19166666666666665,0.0,0.00480829
0.057291666666666664,0.19270833333333334,0.0,0.00492473
0.057291666666666664,0.19375,0.0,0.00504387
0.057291666666666664,0.19479166666666667,0.0,0.00516576
0.057291666666666664,0.19583333333333333,0.0,0.00529047
0.057291666666666664,0.196875,0.0,0.00541804
0.057291666666666664,0.19791666666666666,0.0,0.00554853
0.057291666666666664,0.19895833333333332,0.0,0.00568201
0.057291666666666664,0.2,0.0,0.00581853
0.0625,0.0,0.0,0.0
0.0625,0.0010416666666666667,0.0,2.97109e-06
0.0625,0.0020833333333333333,0.0,5.94429e-06
0.0625,0.003125,0.0,8.92143e-06
0.0625,0.004166666666666667,0.0,1.19043e-05
0.0625,0.005208333333333333,0.0,1.48947e-05
0.0625,0.00625,0.0,1.78946e-05
0.0625,0.007291666666666667,0.0,2.09056e-05
0.0625,0.008333333333333333,0.0,2.39296e-05
0.0625,0.009375,0.0,2.69684e-05
0.0625,0.010416666666666666,0.0,3.0024e-05
0.0625,0.011458333333333333,0.0,3.30981e-05
0.0625,0.0125,0.0,3.61927e-05
0.0625,0.013541666666666667,0.0,3.93094e-05
0.0625,0.014583333333333334,0.0,4.24504e-05
0.0625,0.015625,0.0,4.56173e-05
0.0625,0.016666666666666666,0.0,4.88122e-05
0.0625,0.017708333333333333,0.0,5.20369e-05
0.0625,0.01875,0.0,5.52933e-05
0.0625,0.019791666666666666,0.0,5.85834e-05
0.0625,0.020833333333333332,0.0,6.19091e-05
0.0625,0.021875,0.0,6.52724e-05
0.0625,0.022916666666666665,0.0,6.86753e-05
0.0625,0.02395833333333333,0.0,7.21198e-05
0.0625,0.025,0.0,7.56079e-05
0.0625,0.026041666666666668,0.0,7.91417e-05
0.0625,0.027083333333333334,0.0,8.27233e-05
0.0625,0.028125,0.0,8.63548e-05
0.0625,0.029166666666666667,0.0,9.00384e-05
0.0625,0.030208333333333334,0.0,9.37765e-05
0.0625,0.03125,0.0,9.75714e-05
0.0625,0.03229166666666666,0.0,0.000101426
0.0625,0.03333333333333333,0.0,0.000105342
0.0625,0.034375,0.0,0.000109322
0.0625,0.035416666666666666,0.0,0.00011337
0.0625,0.036458333333333336,0.0,0.000117488
0.0625,0.0375,0.0,0.000121679
0.0625,0.03854166666666667,0.0,0.000125945
0.0625,0.03958333333333333,0.0,0.000130289
0.0625,0.040625,0.0,0.000134713
0.0625,0.041666666666666664,0.0,0.000139218
0.0625,0.042708333333333334,0.0,0.000143808
0.0625,0.04375,0.0,0.000148481
0.0625,0.04479166666666667,0.0,0.000153238
0.0625,0.04583333333333333,0.0,0.00015808
0.0625,0.046875,0.0,0.000163005
0.0625,0.04791666666666666,0.0,0.000168012
0.0625,0.04895833333333333,0.0,0.000173101
0.0625,0.05,0.0,0.000178269
0.0625,0.051041666666666666,0.0,0.000183517
0.0625,0.052083333333333336,0.0,0.000188844
0.0625,0.053125,0.0,0.00019425
0.0625,0.05416666666666667,0.0,0.000199737
0.0625,0.05520833333333333,0.0,0.000205307
0.0625,0.05625,0.0,0.000210966
0.0625,0.057291666666666664,0.0,0.000216717
0.0625,0.058333333333333334,0.0,0.000222569
0.0625,0.059375,0.0,0.00022853
0.0625,0.06041666666666667,0.0,0.000234609
0.0625,0.06145833333333333,0.0,0.000240816
0.0625,0.0625,0.0,0.000247161
0.0625,0.06354166666666666,0.0,0.000253654
0.0625,0.06458333333333333,0.0,0.000260306
0.0625,0.065625,0.0,0.000267126
0.0625,0.06666666666666667,0.0,0.000274121
0.0625,0.06770833333333333,0.0,0.000281298
0.0625,0.06875,0.0,0.000288663
0.0625,0.06979166666666667,0.0,0.000296218
0.0625,0.07083333333333333,0.0,0.000303968
0.0625,0.071875,0.0,0.000311914
0.0625,0.07291666666666667,0.0,0.000320057
0.0625,0.07395833333333333,0.0,0.000328396
0.0625,0.075,0.0,0.000336935
0.0625,0.07604166666666666,0.0,0.000345673
0.0625,0.07708333333333334,0.0,0.000354613
0.0625,0.078125,0.0,0.00036376
0.0625,0.07916666666666666,0.0,0.000373117
0.0625,0.08020833333333333,0.0,0.000382691
0.0625,0.08125,0.0,0.00039249
0.0625,0.08229166666666667,0.0,0.000402523
0.0625,0.08333333333333333,0.0,0.0004128
0.0625,0.084375,0.0,0.000423331
0.0625,0.08541666666666667,0.0,0.000434126
0.0625,0.08645833333333333,0.0,0.000445195
0.0625,0.0875,0.0,0.000456549
0.0625,0.08854166666666667,0.0,0.000468196
0.0625,0.08958333333333333,0.0,0.000480144
0.0625,0.090625,0.0,0.000492398
0.0625,0.09166666666666666,0.0,0.000504965
0.0625,0.09270833333333334,0.0,0.00051785
0.0625,0.09375,0.0,0.000531056
0.0625,0.09479166666666666,0.0,0.000544588
0.0625,0.09583333333333333,0.0,0.000558449
0.0625,0.096875,0.0,0.000572645
0.0625,0.09791666666666667,0.0,0.00058718
0.0625,0.09895833333333333,0.0,0.000602062
0.0625,0.1,0.0,0.000617299
0.0625,0.10104166666666667,0.0,0.000632901
0.0625,0.10208333333333333,0.0,0.000648879
0.0625,0.103125,0.0,0.000665245
0.0625,0.10416666666666667,0.0,0.000682013
0.0625,0.10520833333333333,0.0,0.000699196
0.0625,0.10625,0.0,0.000716808
0.0625,0.10729166666666666,0.0,0.000734865
0.0625,0.10833333333333334,0.0,0.000753378
0.0625,0.109375,0.0,0.000772362
0.0625,0.11041666666666666,0.0,0.000791828
0.0625,0.11145833333333333,0.0,0.000811787
0.0625,0.1125,0.0,0.000832249
0.0625,0.11354166666666667,0.0,0.000853224
0.0625,0.11458333333333333,0.0,0.00087472
0.0625,0.11562499999999999,0.0,0.000896747
0.0625,0.11666666666666667,0.0,0.000919313
0.0625,0.11770833333333333,0.0,0.00094243
0.0625,0.11875,0.0,0.000966106
0.0625,0.11979166666666667,0.0,0.000990355
0.0625,0.12083333333333333,0.0,0.00101519
0.0625,0.121875,0.0,0.00104063
0.0625,0.12291666666666666,0.0,0.00106668
0.0625,0.12395833333333334,0.0,0.00109338
0.0625,0.125,0.0,0.00112072
0.0625,0.12604166666666666,0.0,0.00114875
0.0625,0.12708333333333333,0.0,0.00117746
0.0625,0.128125,0.0,0.0012069
0.0625,0.12916666666666665,0.0,0.00123706
0.0625,0.13020833333333334,0.0,0.00126799
0.0625,0.13125,0.0,0.00129968
0.0625,0.13229166666666667,0.0,0.00133217
0.0625,0.13333333333333333,0.0,0.00136546
0.0625,0.134375,0.0,0.00139958
0.0625,0.13541666666666666,0.0,0.00143454
0.0625,0.13645833333333332,0.0,0.00147036
0.0625,0.1375,0.0,0.00150705
0.0625,0.13854166666666667,0.0,0.00154464
0.0625,0.13958333333333334,0.0,0.00158314
0.0625,0.140625,0.0,0.00162257
0.0625,0.14166666666666666,0.0,0.00166295
0.0625,0.14270833333333333,0.0,0.00170431
0.0625,0.14375,0.0,0.00174668
0.0625,0.14479166666666665,0.0,0.00179007
0.0625,0.14583333333333334,0.0,0.00183453
0.0625,0.146875,0.0,0.00188007
0.0625,0.14791666666666667,0.0,0.00192672
0.0625,0.14895833333333333,0.0,0.00197452
0.0625,0.15,0.0,0.0020235
0.0625,0.15104166666666666,0.0,0.00207368
0.0625,0.15208333333333332,0.0,0.00212509
0.0625,0.153125,0.0,0.00217777
0.0625,0.15416666666666667,0.0,0.00223173
0.0625,0.15520833333333334,0.0,0.00228701
0.0625,0.15625,0.0,0.00234363
0.0625,0.15729166666666666,0.0,0.00240162
0.0625,0.15833333333333333,0.0,0.00246102
0.0625,0.159375,0.0,0.00252184
0.0625,0.16041666666666665,0.0,0.00258412
0.0625,0.16145833333333334,0.0,0.0026479
0.0625,0.1625,0.0,0.0027132
0.0625,0.16354166666666667,0.0,0.00278007
0.0625,0.16458333333333333,0.0,0.00284854
0.0625,0.165625,0.0,0.00291865
0.0625,0.16666666666666666,0.0,0.00299045
0.0625,0.16770833333333332,0.0,0.00306396
0.0625,0.16875,0.0,0.00313925
0.0625,0.16979166666666667,0.0,0.00321634
0.0625,0.17083333333333334,0.0,0.00329529
0.0625,0.171875,0.0,0.00337613
0.0625,0.17291666666666666,0.0,0.0034589
0.0625,0.17395833333333333,0.0,0.00354366
0.0625,0.175,0.0,0.00363045
0.0625,0.17604166666666665,0.0,0.00371929
0.0625,0.17708333333333334,0.0,0.00381025
0.0625,0.178125,0.0,0.00390336
0.0625,0.17916666666666667,0.0,0.00399867
0.0625,0.18020833333333333,0.0,0.00409621
0.0625,0.18125,0.0,0.00419605
0.0625,0.18229166666666666,0.0,0.00429822
0.0625,0.18333333333333332,0.0,0.00440279
0.0625,0.184375,0.0,0.00450979
0.0625,0.18541666666666667,0.0,0.00461929
0.0625,0.18645833333333334,0.0,0.00473135
0.0625,0.1875,0.0,0.00484601
0.0625,0.18854166666666666,0.0,0.00496334
0.0625,0.18958333333333333,0.0,0.0050834
0.0625,0.190625,0.0,0.00520625
0.0625,0.19166666666666665,0.0,0.00533194
0.0625,0.19270833333333334,0.0,0.00546054
0.0625,0.19375,0.0,0.00559212
0.0625,0.19479166666666667,0.0,0.00572672
0.0625,0.19583333333333333,0.0,0.00586441
0.0625,0.196875,0.0,0.00600526
0.0625,0.19791666666666666,0.0,0.00614931
0.0625,0.19895833333333332,0.0,0.00629664
0.0625,0.2,0.0,0.00644731
0.06770833333333333,0.0,0.0,0.0
0.06770833333333333,0.0010416666666666667,0.0,3.29721e-06
0.06770833333333333,0.0020833333333333333,0.0,6.59677e-06
0.06770833333333333,0.003125,0.0,9.9007e-06
0.06770833333333333,0.004166666666666667,0.0,1.3211e-05
0.06770833333333333,0.005208333333333333,0.0,1.65297e-05
0.06770833333333333,0.00625,0.0,1.98587e-05
0.06770833333333333,0.007291666666666667,0.0,2.32002e-05
0.06770833333333333,0.008333333333333333,0.0,2.65562e-05
0.06770833333333333,0.009375,0.0,2.99286e-05
0.06770833333333333,0.010416666666666666,0.0,3.33196e-05
0.06770833333333333,0.011458333333333333,0.0,3.67311e-05
0.06770833333333333,0.0125,0.0,4.01654e-05
0.06770833333333333,0.013541666666666667,0.0,4.36245e-05
0.06770833333333333,0.014583333333333334,0.0,4.71104e-05
0.06770833333333333,0.015625,0.0,5.06253e-05
0.06770833333333333,0.016666666666666666,0.0,5.41715e-05
0.06770833333333333,0.017708333333333333,0.0,5.7751e-05
0.06770833333333333,0.01875,0.0,6.1366e-05
0.06770833333333333,0.019791666666666666,0.0,6.50189e-05
0.06770833333333333,0.020833333333333332,0.0,6.87118e-05
0.06770833333333333,0.021875,0.0,7.24471e-05
0.06770833333333333,0.022916666666666665,0.0,7.6227e-05
0.06770833333333333,0.02395833333333333,0.0,8.0054e-05
0.06770833333333333,0.025,0.0,8.39304e-05
0.06770833333333333,0.026041666666666668,0.0,8.78585e-05
0.06770833333333333,0.027083333333333334,0.0,9.18408e-05
0.06770833333333333,0.028125,0.0,9.58797e-05
0.06770833333333333,0.029166666666666667,0.0,9.99776e-05
0.06770833333333333,0.030208333333333334,0.0,0.000104137
0.06770833333333333,0.03125,0.0,0.00010836
0.06770833333333333,0.03229166666666666,0.0,0.00011265
0.06770833333333333,0.03333333333333333,0.0,0.000117009
0.06770833333333333,0.034375,0.0,0.000121439
0.06770833333333333,0.035416666666666666,0.0,0.000125944
0.06770833333333333,0.036458333333333336,0.0,0.000130526
0.06770833333333333,0.0375,0.0,0.000135188
0.06770833333333333,0.03854166666666667,0.0,0.000139933
0.06770833333333333,0.03958333333333333,0.0,0.000144765
0.06770833333333333,0.040625,0.0,0.000149686
0.06770833333333333,0.041666666666666664,0.0,0.000154699
0.06770833333333333,0.042708333333333334,0.0,0.000159808
0.06770833333333333,0.04375,0.0,0.000165016
0.06770833333333333,0.04479166666666667,0.0,0.000170325
0.06770833333333333,0.04583333333333333,0.0,0.000175737
0.06770833333333333,0.046875,0.0,0.000181255
0.06770833333333333,0.04791666666666666,0.0,0.00018688
0.06770833333333333,0.04895833333333333,0.0,0.000192614
0.06770833333333333,0.05,0.0,0.000198456
0.06770833333333333,0.051041666666666666,0.0,0.000204407
0.06770833333333333,0.052083333333333336,0.0,0.000210467
0.06770833333333333,0.053125,0.0,0.000216635
0.06770833333333333,0.05416666666666667,0.0,0.00022291
0.06770833333333333,0.05520833333333333,0.0,0.000229294
0.06770833333333333,0.05625,0.0,0.000235786
0.06770833333333333,0.057291666666666664,0.0,0.000242388
0.06770833333333333,0.058333333333333334,0.0,0.000249101
0.06770833333333333,0.059375,0.0,0.000255929
0.06770833333333333,0.06041666666666667,0.0,0.000262876
0.06770833333333333,0.06145833333333333,0.0,0.00026995
0.06770833333333333,0.0625,0.0,0.000277156
0.06770833333333333,0.06354166666666666,0.0,0.000284503
0.06770833333333333,0.06458333333333333,0.0,0.000292002
0.06770833333333333,0.065625,0.0,0.000299663
0.06770833333333333,0.06666666666666667,0.0,0.000307496
0.06770833333333333,0.06770833333333333,0.0,0.000315513
0.06770833333333333,0.06875,0.0,0.000323724
0.06770833333333333,0.06979166666666667,0.0,0.000332139
0.06770833333333333,0.07083333333333333,0.0,0.000340767
0.06770833333333333,0.071875,0.0,0.000349617
0.06770833333333333,0.07291666666666667,0.0,0.000358695
0.06770833333333333,0.07395833333333333,0.0,0.000368006
0.06770833333333333,0.075,0.0,0.000377555
0.06770833333333333,0.07604166666666666,0.0,0.000387345
0.06770833333333333,0.07708333333333334,0.0,0.000397378
0.06770833333333333,0.078125,0.0,0.000407657
0.06770833333333333,0.07916666666666666,0.0,0.000418185
0.06770833333333333,0.08020833333333333,0.0,0.000428963
0.06770833333333333,0.08125,0.0,0.000439996
0.06770833333333333,0.08229166666666667,0.0,0.000451288
0.06770833333333333,0.08333333333333333,0.0,0.000462845
0.06770833333333333,0.084375,0.0,0.000474674
0.06770833333333333,0.08541666666666667,0.0,0.000486784
0.06770833333333333,0.08645833333333333,0.0,0.000499184
0.06770833333333333,0.0875,0.0,0.000511886
0.06770833333333333,0.08854166666666667,0.0,0.000524901
0.06770833333333333,0.08958333333333333,0.0,0.00053824
0.06770833333333333,0.090625,0.0,0.000551916
0.06770833333333333,0.09166666666666666,0.0,0.000565938
0.06770833333333333,0.09270833333333334,0.0,0.000580318
0.06770833333333333,0.09375,0.0,0.000595065
0.06770833333333333,0.09479166666666666,0.0,0.000610188
0.06770833333333333,0.09583333333333333,0.0,0.000625695
0.06770833333333333,0.096875,0.0,0.000641592
0.06770833333333333,0.09791666666666667,0.0,0.000657886
0.06770833333333333,0.09895833333333333,0.0,0.000674584
0.06770833333333333,0.1,0.0,0.000691691
0.06770833333333333,0.10104166666666667,0.0,0.000709213
0.06770833333333333,0.10208333333333333,0.0,0.00072716
0.06770833333333333,0.103125,0.0,0.000745538
0.06770833333333333,0.10416666666666667,0.0,0.000764359
0.06770833333333333,0.10520833333333333,0.0,0.000783634
0.06770833333333333,0.10625,0.0,0.000803375
0.06770833333333333,0.10729166666666666,0.0,0.000823597
0.06770833333333333,0.10833333333333334,0.0,0.000844314
0.06770833333333333,0.109375,0.0,0.000865542
0.06770833333333333,0.11041666666666666,0.0,0.000887298
0.06770833333333333,0.11145833333333333,0.0,0.000909598
0.06770833333333333,0.1125,0.0,0.000932458
0.06770833333333333,0.11354166666666667,0.0,0.000955894
0.06770833333333333,0.11458333333333333,0.0,0.000979919
0.06770833333333333,0.11562499999999999,0.0,0.00100455
0.06770833333333333,0.11666666666666667,0.0,0.0010298
0.06770833333333333,0.11770833333333333,0.0,0.00105568
0.06770833333333333,0.11875,0.0,0.0010822
0.06770833333333333,0.11979166666666667,0.0,0.00110937
0.06770833333333333,0.12083333333333333,0.0,0.00113722
0.06770833333333333,0.121875,0.0,0.00116574
0.06770833333333333,0.12291666666666666,0.0,0.00119496
0.06770833333333333,0.12395833333333334,0.0,0.00122488
0.06770833333333333,0.125,0.0,0.00125553
0.06770833333333333,0.12604166666666666,0.0,0.00128693
0.06770833333333333,0.12708333333333333,0.0,0.00131909
0.06770833333333333,0.128125,0.0,0.00135203
0.06770833333333333,0.12916666666666665,0.0,0.00138578
0.06770833333333333,0.13020833333333334,0.0,0.00142036
0.06770833333333333,0.13125,0.0,0.00145579
0.06770833333333333,0.13229166666666667,0.0,0.0014921
0.06770833333333333,0.13333333333333333,0.0,0.00152931
0.06770833333333333,0.134375,0.0,0.00156744
0.06770833333333333,0.13541666666666666,0.0,0.00160652
0.06770833333333333,0.13645833333333332,0.0,0.00164657
0.06770833333333333,0.1375,0.0,0.00168761
0.06770833333333333,0.13854166666666667,0.0,0.00172966
0.06770833333333333,0.13958333333333334,0.0,0.00177274
0.06770833333333333,0.140625,0.0,0.00181688
0.06770833333333333,0.14166666666666666,0.0,0.00186209
0.06770833333333333,0.14270833333333333,0.0,0.0019084
0.06770833333333333,0.14375,0.0,0.00195584
0.06770833333333333,0.14479166666666665,0.0,0.00200442
0.06770833333333333,0.14583333333333334,0.0,0.00205417
0.06770833333333333,0.146875,0.0,0.00210513
0.06770833333333333,0.14791666666666667,0.0,0.00215732
0.06770833333333333,0.14895833333333333,0.0,0.00221077
0.06770833333333333,0.15,0.0,0.00226552
0.06770833333333333,0.15104166666666666,0.0,0.0023216
0.06770833333333333,0.15208333333333332,0.0,0.00237904
0.06770833333333333,0.153125,0.0,0.00243788
0.06770833333333333,0.15416666666666667,0.0,0.00249816
0.06770833333333333,0.15520833333333334,0.0,0.00255991
0.06770833333333333,0.15625,0.0,0.00262315
0.06770833333333333,0.15729166666666666,0.0,0.00268794
0.06770833333333333,0.15833333333333333,0.0,0.0027543
0.06770833333333333,0.159375,0.0,0.00282227
0.06770833333333333,0.16041666666666665,0.0,0.00289187
0.06770833333333333,0.16145833333333334,0.0,0.00296316
0.06770833333333333,0.1625,0.0,0.00303615
0.06770833333333333,0.16354166666666667,0.0,0.00311089
0.06770833333333333,0.16458333333333333,0.0,0.00318741
0.06770833333333333,0.165625,0.0,0.00326576
0.06770833333333333,0.16666666666666666,0.0,0.00334597
0.06770833333333333,0.16770833333333332,0.0,0.00342809
0.06770833333333333,0.16875,0.0,0.00351216
0.06770833333333333,0.16979166666666667,0.0,0.00359823
0.06770833333333333,0.17083333333333334,0.0,0.00368634
0.06770833333333333,0.171875,0.0,0.00377655
0.06770833333333333,0.17291666666666666,0.0,0.0038689
0.06770833333333333,0.17395833333333333,0.0,0.00396345
0.06770833333333333,0.175,0.0,0.00406024
0.06770833333333333,0.17604166666666665,0.0,0.00415932
0.06770833333333333,0.17708333333333334,0.0,0.00426076
0.06770833333333333,0.178125,0.0,0.00436459
0.06770833333333333,0.17916666666666667,0.0,0.00447087
0.06770833333333333,0.18020833333333333,0.0,0.00457965
0.06770833333333333,0.18125,0.0,0.00469098
0.06770833333333333,0.18229166666666666,0.0,0.00480491
0.06770833333333333,0.18333333333333332,0.0,0.0049215
0.06770833333333333,0.184375,0.0,0.00504079
0.06770833333333333,0.18541666666666667,0.0,0.00516286
0.06770833333333333,0.18645833333333334,0.0,0.00528774
0.06770833333333333,0.1875,0.0,0.00541551
0.06770833333333333,0.18854166666666666,0.0,0.00554622
0.06770833333333333,0.18958333333333333,0.0,0.00567993
0.06770833333333333,0.190625,0.0,0.00581671
0.06770833333333333,0.19166666666666665,0.0,0.00595663
0.06770833333333333,0.19270833333333334,0.0,0.00609974
0.06770833333333333,0.19375,0.0,0.00624613
0.06770833333333333,0.19479166666666667,0.0,0.00639586
0.06770833333333333,0.19583333333333333,0.0,0.00654899
0.06770833333333333,0.196875,0.0,0.00670561
0.06770833333333333,0.19791666666666666,0.0,0.00686577
