X,Y,Z,Value
0.2708333333333333,0.011458333333333333,0.0,-2.34773e-05
0.2708333333333333,0.011979166666666666,0.0,-2.13303e-05
0.2708333333333333,0.0125,0.0,-1.91988e-05
0.2708333333333333,0.013020833333333334,0.0,-2.07149e-05
0.2708333333333333,0.013541666666666667,0.0,-2.22703e-05
0.2708333333333333,0.0140625,0.0,-2.01078e-05
0.2708333333333333,0.014583333333333334,0.0,-1.8009e-05
0.2708333333333333,0.015104166666666667,0.0,-1.97031e-05
0.2708333333333333,0.015625,0.0,-2.15778e-05
0.2708333333333333,0.01614583333333333,0.0,-1.9806e-05
0.2708333333333333,0.016666666666666666,0.0,-1.82023e-05
0.2708333333333333,0.0171875,0.0,-2.05244e-05
0.2708333333333333,0.017708333333333333,0.0,-2.27934e-05
0.2708333333333333,0.018229166666666668,0.0,-2.07217e-05
0.2708333333333333,0.01875,0.0,-1.73785e-05
0.2708333333333333,0.019270833333333334,0.0,-1.59624e-05
0.2708333333333333,0.019791666666666666,0.0,-1.17979e-05
0.2708333333333333,0.0203125,0.0,-2.307e-07
0.2708333333333333,0.020833333333333332,0.0,1.36159e-05
0.2708333333333333,0.021354166666666667,0.0,2.47131e-05
0.2708333333333333,0.021875,0.0,3.63143e-05
0.2708333333333333,0.022395833333333334,0.0,5.10811e-05
0.2708333333333333,0.022916666666666665,0.0,6.39042e-05
0.2708333333333333,0.0234375,0.0,7.05002e-05
0.2708333333333333,0.02395833333333333,0.0,7.51422e-05
0.2708333333333333,0.024479166666666666,0.0,8.19548e-05
0.2708333333333333,0.025,0.0,8.71232e-05
0.2708333333333333,0.025520833333333333,0.0,8.71845e-05
0.2708333333333333,0.026041666666666668,0.0,8.63017e-05
0.2708333333333333,0.0265625,0.0,8.8586e-05
0.2708333333333333,0.027083333333333334,0.0,9.0336e-05
0.2708333333333333,0.027604166666666666,0.0,8.78801e-05
0.2708333333333333,0.028125,0.0,8.50811e-05
0.2708333333333333,0.028645833333333332,0.0,8.58343e-05
0.2708333333333333,0.029166666666666667,0.0,8.64341e-05
0.2708333333333333,0.0296875,0.0,8.31671e-05
0.2708333333333333,0.030208333333333334,0.0,7.9749e-05
0.2708333333333333,0.030729166666666665,0.0,7.99553e-05
0.2708333333333333,0.03125,0.0,8.01197e-05
0.2708333333333333,0.03177083333333333,0.0,7.65738e-05
0.2708333333333333,0.03229166666666666,0.0,7.29313e-05
0.2708333333333333,0.0328125,0.0,7.28592e-05
0.2708333333333333,0.03333333333333333,0.0,7.27601e-05
0.2708333333333333,0.033854166666666664,0.0,6.90451e-05
0.2708333333333333,0.034375,0.0,6.52332e-05
0.2708333333333333,0.034895833333333334,0.0,6.48832e-05
0.2708333333333333,0.035416666666666666,0.0,6.44858e-05
0.2708333333333333,0.0359375,0.0,6.05501e-05
0.2708333333333333,0.036458333333333336,0.0,5.64974e-05
0.2708333333333333,0.03697916666666667,0.0,5.57741e-05
0.2708333333333333,0.0375,0.0,5.4971e-05
0.2708333333333333,0.03802083333333333,0.0,5.07047e-05
0.2708333333333333,0.03854166666666667,0.0,4.62927e-05
0.2708333333333333,0.0390625,0.0,4.50634e-05
0.2708333333333333,0.03958333333333333,0.0,4.37143e-05
0.2708333333333333,0.04010416666666666,0.0,3.89764e-05
0.2708333333333333,0.040625,0.0,3.40565e-05
0.2708333333333333,0.04114583333333333,0.0,3.21598e-05
0.2708333333333333,0.041666666666666664,0.0,3.00963e-05
0.2708333333333333,0.0421875,0.0,2.47159e-05
0.2708333333333333,0.042708333333333334,0.0,1.91094e-05
0.2708333333333333,0.043229166666666666,0.0,1.63554e-05
0.2708333333333333,0.04375,0.0,1.33812e-05
0.2708333333333333,0.044270833333333336,0.0,7.15947e-06
0.2708333333333333,0.04479166666666667,0.0,6.61377e-07
0.2708333333333333,0.0453125,0.0,-3.16271e-06
0.2708333333333333,0.04583333333333333,0.0,-7.26416e-06
0.2708333333333333,0.04635416666666667,0.0,-1.45431e-05
0.2708333333333333,0.046875,0.0,-2.21497e-05
0.2708333333333333,0.04739583333333333,0.0,-2.7262e-05
0.2708333333333333,0.04791666666666666,0.0,-3.27045e-05
0.2708333333333333,0.0484375,0.0,-4.12446e-05
0.2708333333333333,0.04895833333333333,0.0,-5.0153e-05
0.2708333333333333,0.049479166666666664,0.0,-5.6734e-05
0.2708333333333333,0.05,0.0,-6.36772e-05
0.2708333333333333,0.050520833333333334,0.0,-7.3609e-05
0.2708333333333333,0.051041666666666666,0.0,-8.39172e-05
0.2708333333333333,0.0515625,0.0,-9.20283e-05
0.2708333333333333,0.052083333333333336,0.0,-0.000100486
0.2708333333333333,0.05260416666666667,0.0,-0.000111765
0.2708333333333333,0.053125,0.0,-0.000123365
0.2708333333333333,0.05364583333333333,0.0,-0.000132831
0.2708333333333333,0.05416666666666667,0.0,-0.000142548
0.2708333333333333,0.0546875,0.0,-0.000154826
0.2708333333333333,0.05520833333333333,0.0,-0.000167275
0.2708333333333333,0.05572916666666666,0.0,-0.000177557
0.2708333333333333,0.05625,0.0,-0.000187887
0.2708333333333333,0.05677083333333333,0.0,-0.000200397
0.2708333333333333,0.057291666666666664,0.0,-0.000212812
0.2708333333333333,0.057812499999999996,0.0,-0.000222914
0.2708333333333333,0.058333333333333334,0.0,-0.000232741
0.2708333333333333,0.058854166666666666,0.0,-0.000244239
0.2708333333333333,0.059375,0.0,-0.000255257
0.2708333333333333,0.059895833333333336,0.0,-0.000263711
0.2708333333333333,0.06041666666666667,0.0,-0.000271457
0.2708333333333333,0.0609375,0.0,-0.000280255
0.2708333333333333,0.06145833333333333,0.0,-0.000288095
0.2708333333333333,0.06197916666666667,0.0,-0.000293047
0.2708333333333333,0.0625,0.0,-0.000296786
0.2708333333333333,0.06302083333333333,0.0,-0.000300896
0.2708333333333333,0.06354166666666666,0.0,-0.000303533
0.2708333333333333,0.0640625,0.0,-0.00030294
0.2708333333333333,0.06458333333333333,0.0,-0.000300631
0.2708333333333333,0.06510416666666667,0.0,-0.000298023
0.2708333333333333,0.065625,0.0,-0.000293469
0.2708333333333333,0.06614583333333333,0.0,-0.000285422
0.2708333333333333,0.06666666666666667,0.0,-0.000275248
0.2708333333333333,0.0671875,0.0,-0.000264226
0.2708333333333333,0.06770833333333333,0.0,-0.00025094
0.2708333333333333,0.06822916666666666,0.0,-0.000234084
0.2708333333333333,0.06875,0.0,-0.000214908
0.2708333333333333,0.06927083333333334,0.0,-0.000194581
0.2708333333333333,0.06979166666666667,0.0,-0.00017195
0.2708333333333333,0.0703125,0.0,-0.000145976
0.2708333333333333,0.07083333333333333,0.0,-0.000117818
0.2708333333333333,0.07135416666666666,0.0,-8.85598e-05
0.2708333333333333,0.071875,0.0,-5.73247e-05
0.2708333333333333,0.07239583333333333,0.0,-2.3341e-05
0.2708333333333333,0.07291666666666667,0.0,1.23181e-05
0.2708333333333333,0.0734375,0.0,4.86518e-05
0.2708333333333333,0.07395833333333333,0.0,8.6292e-05
0.2708333333333333,0.07447916666666667,0.0,0.000125785
0.2708333333333333,0.075,0.0,0.000166172
0.2708333333333333,0.07552083333333333,0.0,0.000206572
0.2708333333333333,0.07604166666666666,0.0,0.000247447
0.2708333333333333,0.0765625,0.0,0.000289205
0.2708333333333333,0.07708333333333334,0.0,0.00033106
0.2708333333333333,0.07760416666666667,0.0,0.00037231
0.2708333333333333,0.078125,0.0,0.000413347
0.2708333333333333,0.07864583333333333,0.0,0.000454546
0.2708333333333333,0.07916666666666666,0.0,0.000495348
0.2708333333333333,0.0796875,0.0,0.00053528
0.2708333333333333,0.08020833333333333,0.0,0.000574749
0.2708333333333333,0.08072916666666667,0.0,0.000614164
0.2708333333333333,0.08125,0.0,0.00065321
0.2708333333333333,0.08177083333333333,0.0,0.000691645
0.2708333333333333,0.08229166666666667,0.0,0.000729916
0.2708333333333333,0.0828125,0.0,0.000768476
0.2708333333333333,0.08333333333333333,0.0,0.000807211
0.2708333333333333,0.08385416666666666,0.0,0.000846048
0.2708333333333333,0.084375,0.0,0.000885436
0.2708333333333333,0.08489583333333334,0.0,0.000925818
0.2708333333333333,0.08541666666666667,0.0,0.000967178
0.2708333333333333,0.0859375,0.0,0.00100951
0.2708333333333333,0.08645833333333333,0.0,0.00105319
0.2708333333333333,0.08697916666666666,0.0,0.00109853
0.2708333333333333,0.0875,0.0,0.00114551
0.2708333333333333,0.08802083333333333,0.0,0.00119408
0.2708333333333333,0.08854166666666667,0.0,0.00124439
0.2708333333333333,0.0890625,0.0,0.00129658
0.2708333333333333,0.08958333333333333,0.0,0.00135046
0.2708333333333333,0.09010416666666667,0.0,0.00140583
0.2708333333333333,0.090625,0.0,0.00146259
0.2708333333333333,0.09114583333333333,0.0,0.00152055
0.2708333333333333,0.09166666666666666,0.0,0.00157935
0.2708333333333333,0.0921875,0.0,0.00163855
0.2708333333333333,0.09270833333333334,0.0,0.00169775
0.2708333333333333,0.09322916666666667,0.0,0.00175648
0.2708333333333333,0.09375,0.0,0.00181415
0.2708333333333333,0.09427083333333333,0.0,0.00187016
0.2708333333333333,0.09479166666666666,0.0,0.00192386
0.2708333333333333,0.0953125,0.0,0.00197458
0.2708333333333333,0.09583333333333333,0.0,0.00202163
0.2708333333333333,0.09635416666666667,0.0,0.00206435
0.2708333333333333,0.096875,0.0,0.002102
0.2708333333333333,0.09739583333333333,0.0,0.00213391
0.2708333333333333,0.09791666666666667,0.0,0.00215947
0.2708333333333333,0.0984375,0.0,0.00217814
0.2708333333333333,0.09895833333333333,0.0,0.00218934
0.2708333333333333,0.09947916666666666,0.0,0.00219257
0.2708333333333333,0.1,0.0,0.00218751
0.2708333333333333,0.10052083333333334,0.0,0.00217391
0.2708333333333333,0.10104166666666667,0.0,0.00215153
0.2708333333333333,0.1015625,0.0,0.00212022
0.2708333333333333,0.10208333333333333,0.0,0.00208003
0.2708333333333333,0.10260416666666666,0.0,0.0020311
0.2708333333333333,0.103125,0.0,0.00197355
0.2708333333333333,0.10364583333333333,0.0,0.00190762
0.2708333333333333,0.10416666666666667,0.0,0.00183372
0.2708333333333333,0.1046875,0.0,0.00175227
0.2708333333333333,0.10520833333333333,0.0,0.00166371
0.2708333333333333,0.10572916666666667,0.0,0.00156852
0.2708333333333333,0.10625,0.0,0.00146728
0.2708333333333333,0.10677083333333333,0.0,0.00136057
0.2708333333333333,0.10729166666666666,0.0,0.00124893
0.2708333333333333,0.10781249999999999,0.0,0.0011329
0.2708333333333333,0.10833333333333334,0.0,0.00101305
0.2708333333333333,0.10885416666666667,0.0,0.000889892
0.2708333333333333,0.109375,0.0,0.000763878
0.2708333333333333,0.10989583333333333,0.0,0.000635442
0.2708333333333333,0.11041666666666666,0.0,0.000504961
0.2708333333333333,0.1109375,0.0,0.000372723
0.2708333333333333,0.11145833333333333,0.0,0.000238947
0.2708333333333333,0.11197916666666667,0.0,0.000103791
0.2708333333333333,0.1125,0.0,-3.27176e-05
0.2708333333333333,0.11302083333333333,0.0,-0.000170676
0.2708333333333333,0.11354166666666667,0.0,-0.000310236
0.2708333333333333,0.1140625,0.0,-0.000451576
0.2708333333333333,0.11458333333333333,0.0,-0.000594915
0.2708333333333333,0.11510416666666666,0.0,-0.000740447
0.2708333333333333,0.11562499999999999,0.0,-0.000888041
0.2708333333333333,0.11614583333333334,0.0,-0.00103735
0.2708333333333333,0.11666666666666667,0.0,-0.00118781
0.2708333333333333,0.1171875,0.0,-0.00133865
0.2708333333333333,0.11770833333333333,0.0,-0.00148901
0.2708333333333333,0.11822916666666666,0.0,-0.00163789
0.2708333333333333,0.11875,0.0,-0.00178478
0.2708333333333333,0.11927083333333333,0.0,-0.00192932
0.2708333333333333,0.11979166666666667,0.0,-0.00207143
0.2708333333333333,0.1203125,0.0,-0.00221133
0.2708333333333333,0.12083333333333333,0.0,-0.00234963
0.2708333333333333,0.12135416666666667,0.0,-0.00248723
0.2708333333333333,0.121875,0.0,-0.00262502
0.2708333333333333,0.12239583333333333,0.0,-0.00276403
0.2708333333333333,0.12291666666666666,0.0,-0.00290542
0.2708333333333333,0.12343749999999999,0.0,-0.00305031
0.2708333333333333,0.12395833333333334,0.0,-0.00319954
0.2708333333333333,0.12447916666666667,0.0,-0.00335383
0.2708333333333333,0.125,0.0,-0.00351376
0.2708333333333333,0.12552083333333333,0.0,-0.00367972
0.2708333333333333,0.12604166666666666,0.0,-0.00385181
0.2708333333333333,0.1265625,0.0,-0.00402994
0.2708333333333333,0.12708333333333333,0.0,-0.00421402
0.2708333333333333,0.12760416666666666,0.0,-0.00440384
0.2708333333333333,0.128125,0.0,-0.00459906
0.2708333333333333,0.12864583333333332,0.0,-0.00479923
0.2708333333333333,0.12916666666666665,0.0,-0.00500399
0.2708333333333333,0.1296875,0.0,-0.0052129
0.2708333333333333,0.13020833333333334,0.0,-0.00542542
0.2708333333333333,0.13072916666666667,0.0,-0.00564093
0.2708333333333333,0.13125,0.0,-0.00585887
0.2708333333333333,0.13177083333333334,0.0,-0.0060786
0.2708333333333333,0.13229166666666667,0.0,-0.00629938
0.2708333333333333,0.1328125,0.0,-0.00652041
0.2708333333333333,0.13333333333333333,0.0,-0.00674087
0.2708333333333333,0.13385416666666666,0.0,-0.00695993
0.2708333333333333,0.134375,0.0,-0.00717662
0.2708333333333333,0.13489583333333333,0.0,-0.00738993
0.2708333333333333,0.13541666666666666,0.0,-0.00759882
0.2708333333333333,0.1359375,0.0,-0.00780224
0.2708333333333333,0.13645833333333332,0.0,-0.007999
0.2708333333333333,0.13697916666666665,0.0,-0.00818789
0.2708333333333333,0.1375,0.0,-0.00836767
0.2708333333333333,0.13802083333333334,0.0,-0.00853705
0.2708333333333333,0.13854166666666667,0.0,-0.00869468
0.2708333333333333,0.1390625,0.0,-0.00883916
0.2708333333333333,0.13958333333333334,0.0,-0.00896909
0.2708333333333333,0.14010416666666667,0.0,-0.00908304
0.2708333333333333,0.140625,0.0,-0.00917956
0.2708333333333333,0.14114583333333333,0.0,-0.00925718
0.2708333333333333,0.14166666666666666,0.0,-0.00931448
0.2708333333333333,0.1421875,0.0,-0.00935004
0.2708333333333333,0.14270833333333333,0.0,-0.00936247
0.2708333333333333,0.14322916666666666,0.0,-0.00935044
0.2708333333333333,0.14375,0.0,-0.00931267
0.2708333333333333,0.14427083333333332,0.0,-0.00924796
0.2708333333333333,0.14479166666666665,0.0,-0.00915516
0.2708333333333333,0.1453125,0.0,-0.00903323
0.2708333333333333,0.14583333333333334,0.0,-0.00888119
0.2708333333333333,0.14635416666666667,0.0,-0.00869813
0.2708333333333333,0.146875,0.0,-0.00848325
0.2708333333333333,0.14739583333333334,0.0,-0.00823579
0.2708333333333333,0.14791666666666667,0.0,-0.00795506
0.2708333333333333,0.1484375,0.0,-0.00764042
0.2708333333333333,0.14895833333333333,0.0,-0.00729128
0.2708333333333333,0.14947916666666666,0.0,-0.00690711
0.2708333333333333,0.15,0.0,-0.00648737
0.2708333333333333,0.15052083333333333,0.0,-0.00603157
0.2708333333333333,0.15104166666666666,0.0,-0.00553926
0.2708333333333333,0.1515625,0.0,-0.00501002
0.2708333333333333,0.15208333333333332,0.0,-0.00444345
0.2708333333333333,0.15260416666666665,0.0,-0.00383921
0.2708333333333333,0.153125,0.0,-0.00319703
0.2708333333333333,0.15364583333333334,0.0,-0.00251671
0.2708333333333333,0.15416666666666667,0.0,-0.00179817
0.2708333333333333,0.1546875,0.0,-0.0010414
0.2708333333333333,0.15520833333333334,0.0,-0.000246595
0.2708333333333333,0.15572916666666667,0.0,0.000585902
0.2708333333333333,0.15625,0.0,0.00145557
0.2708333333333333,0.15677083333333333,0.0,0.00236167
0.2708333333333333,0.15729166666666666,0.0,0.00330323
0.2708333333333333,0.1578125,0.0,0.00427899
0.2708333333333333,0.15833333333333333,0.0,0.00528748
0.2708333333333333,0.15885416666666666,0.0,0.00632695
0.2708333333333333,0.159375,0.0,0.00739537
0.2708333333333333,0.15989583333333332,0.0,0.00849043
0.2708333333333333,0.16041666666666665,0.0,0.00960959
0.2708333333333333,0.1609375,0.0,0.0107501
0.2708333333333333,0.16145833333333334,0.0,0.0119089
0.2708333333333333,0.16197916666666667,0.0,0.0130829
0.2708333333333333,0.1625,0.0,0.0142687
0.2708333333333333,0.16302083333333334,0.0,0.015463
0.2708333333333333,0.16354166666666667,0.0,0.0166622
0.2708333333333333,0.1640625,0.0,0.0178629
0.2708333333333333,0.16458333333333333,0.0,0.0190616
0.2708333333333333,0.16510416666666666,0.0,0.0202549
0.2708333333333333,0.165625,0.0,0.0214394
0.2708333333333333,0.16614583333333333,0.0,0.0226119
0.2708333333333333,0.16666666666666666,0.0,0.0237694
0.2708333333333333,0.1671875,0.0,0.0249088
0.2708333333333333,0.16770833333333332,0.0,0.0260274
0.2708333333333333,0.16822916666666665,0.0,0.0271224
0.2708333333333333,0.16875,0.0,0.0281912
0.2708333333333333,0.16927083333333334,0.0,0.0292314
0.2708333333333333,0.16979166666666667,0.0,0.0302404
0.2708333333333333,0.1703125,0.0,0.031216
0.2708333333333333,0.17083333333333334,0.0,0.0321558
0.2708333333333333,0.17135416666666667,0.0,0.0330573
0.2708333333333333,0.171875,0.0,0.0339184
0.2708333333333333,0.17239583333333333,0.0,0.0347365
0.2708333333333333,0.17291666666666666,0.0,0.0355093
0.2708333333333333,0.1734375,0.0,0.0362345
0.2708333333333333,0.17395833333333333,0.0,0.0369098
0.2708333333333333,0.17447916666666666,0.0,0.0375328
0.2708333333333333,0.175,0.0,0.0381013
0.2708333333333333,0.17552083333333332,0.0,0.0386134
0.2708333333333333,0.17604166666666665,0.0,0.0390672
0.2708333333333333,0.1765625,0.0,0.0394611
0.2708333333333333,0.17708333333333334,0.0,0.0397938
0.2708333333333333,0.17760416666666667,0.0,0.0400645
0.2708333333333333,0.178125,0.0,0.0402725
0.2708333333333333,0.17864583333333334,0.0,0.040418
0.2708333333333333,0.17916666666666667,0.0,0.0405013
0.2708333333333333,0.1796875,0.0,0.0405236
0.2708333333333333,0.18020833333333333,0.0,0.0404864
0.2708333333333333,0.18072916666666666,0.0,0.0403917
0.2708333333333333,0.18125,0.0,0.0402425
0.2708333333333333,0.18177083333333333,0.0,0.0400419
0.2708333333333333,0.18229166666666666,0.0,0.0397938
0.2708333333333333,0.1828125,0.0,0.0395025
0.2708333333333333,0.18333333333333332,0.0,0.0391727
0.2708333333333333,0.18385416666666665,0.0,0.0388097
0.2708333333333333,0.184375,0.0,0.038419
0.2708333333333333,0.18489583333333334,0.0,0.0380064
0.2708333333333333,0.18541666666666667,0.0,0.0375781
0.2708333333333333,0.1859375,0.0,0.0371404
0.2708333333333333,0.18645833333333334,0.0,0.0366997
0.2708333333333333,0.18697916666666667,0.0,0.0362627
0.2708333333333333,0.1875,0.0,0.035836
0.2708333333333333,0.18802083333333333,0.0,0.0354262
0.2708333333333333,0.18854166666666666,0.0,0.03504
0.2708333333333333,0.1890625,0.0,0.034684
0.2708333333333333,0.18958333333333333,0.0,0.0343647
0.2708333333333333,0.19010416666666666,0.0,0.0340886
0.2708333333333333,0.190625,0.0,0.0338618
0.2708333333333333,0.19114583333333332,0.0,0.0336904
0.2708333333333333,0.19166666666666665,0.0,0.0335803
0.2708333333333333,0.1921875,0.0,0.0335368
0.2708333333333333,0.19270833333333334,0.0,0.0335653
0.2708333333333333,0.19322916666666667,0.0,0.0336706
0.2708333333333333,0.19375,0.0,0.033857
0.2708333333333333,0.19427083333333334,0.0,0.0341284
0.2708333333333333,0.19479166666666667,0.0,0.0344883
0.2708333333333333,0.1953125,0.0,0.0349395
0.2708333333333333,0.19583333333333333,0.0,0.0354843
0.2708333333333333,0.19635416666666666,0.0,0.0361244
0.2708333333333333,0.196875,0.0,0.0368608
0.2708333333333333,0.19739583333333333,0.0,0.037694
0.2708333333333333,0.19791666666666666,0.0,0.038624
0.2708333333333333,0.1984375,0.0,0.03965
0.2708333333333333,0.19895833333333332,0.0,0.040771
0.2708333333333333,0.19947916666666665,0.0,0.0419852
0.2708333333333333,0.2,0.0,0.0432908
0.2734375,0.0,0.0,0.0
0.2734375,0.0005208333333333333,0.0,-2.52619e-05
0.2734375,0.0010416666666666667,0.0,-3.06911e-05
0.2734375,0.0015625,0.0,-2.88637e-05
0.2734375,0.0020833333333333333,0.0,-2.76444e-05
0.2734375,0.0026041666666666665,0.0,-2.88575e-05
0.2734375,0.003125,0.0,-3.08087e-05
0.2734375,0.0036458333333333334,0.0,-2.86605e-05
0.2734375,0.004166666666666667,0.0,-2.66872e-05
0.2734375,0.0046875,0.0,-2.85808e-05
0.2734375,0.005208333333333333,0.0,-3.05351e-05
0.2734375,0.005729166666666666,0.0,-2.84159e-05
0.2734375,0.00625,0.0,-2.63269e-05
0.2734375,0.0067708333333333336,0.0,-2.82402e-05
0.2734375,0.007291666666666667,0.0,-3.01926e-05
0.2734375,0.0078125,0.0,-2.79499e-05
0.2734375,0.008333333333333333,0.0,-2.57343e-05
0.2734375,0.008854166666666666,0.0,-2.76387e-05
0.2734375,0.009375,0.0,-2.95745e-05
0.2734375,0.009895833333333333,0.0,-2.72145e-05
0.2734375,0.010416666666666666,0.0,-2.48805e-05
0.2734375,0.0109375,0.0,-2.67728e-05
0.2734375,0.011458333333333333,0.0,-2.86976e-05
0.2734375,0.011979166666666666,0.0,-2.62532e-05
0.2734375,0.0125,0.0,-2.38449e-05
0.2734375,0.013020833333333334,0.0,-2.57709e-05
0.2734375,0.013541666666666667,0.0,-2.77661e-05
0.2734375,0.0140625,0.0,-2.53726e-05
0.2734375,0.014583333333333334,0.0,-2.30788e-05
0.2734375,0.015104166666666667,0.0,-2.52861e-05
0.2734375,0.015625,0.0,-2.77253e-05
0.2734375,0.01614583333333333,0.0,-2.58503e-05
0.2734375,0.016666666666666666,0.0,-2.41295e-05
0.2734375,0.0171875,0.0,-2.69512e-05
0.2734375,0.017708333333333333,0.0,-2.95079e-05
0.2734375,0.018229166666666668,0.0,-2.66642e-05
0.2734375,0.01875,0.0,-2.20877e-05
0.2734375,0.019270833333333334,0.0,-1.95468e-05
0.2734375,0.019791666666666666,0.0,-1.39172e-05
0.2734375,0.0203125,0.0,-2.10585e-07
0.2734375,0.020833333333333332,0.0,1.53632e-05
0.2734375,0.021354166666666667,0.0,2.68079e-05
0.2734375,0.021875,0.0,3.8148e-05
0.2734375,0.022395833333333334,0.0,5.28556e-05
0.2734375,0.022916666666666665,0.0,6.52905e-05
0.2734375,0.0234375,0.0,7.07472e-05
0.2734375,0.02395833333333333,0.0,7.42578e-05
0.2734375,0.024479166666666666,0.0,8.06939e-05
0.2734375,0.025,0.0,8.56077e-05
0.2734375,0.025520833333333333,0.0,8.4888e-05
0.2734375,0.026041666666666668,0.0,8.33122e-05
0.2734375,0.0265625,0.0,8.56226e-05
0.2734375,0.027083333333333334,0.0,8.74554e-05
0.2734375,0.027604166666666666,0.0,8.44891e-05
0.2734375,0.028125,0.0,8.11995e-05
0.2734375,0.028645833333333332,0.0,8.21146e-05
0.2734375,0.029166666666666667,0.0,8.28839e-05
0.2734375,0.0296875,0.0,7.91677e-05
0.2734375,0.030208333333333334,0.0,7.52897e-05
0.2734375,0.030729166666666665,0.0,7.56473e-05
0.2734375,0.03125,0.0,7.59472e-05
0.2734375,0.03177083333333333,0.0,7.19114e-05
0.2734375,0.03229166666666666,0.0,6.7752e-05
0.2734375,0.0328125,0.0,6.77453e-05
0.2734375,0.03333333333333333,0.0,6.76838e-05
0.2734375,0.033854166666666664,0.0,6.33846e-05
0.2734375,0.034375,0.0,5.89535e-05
0.2734375,0.034895833333333334,0.0,5.8544e-05
0.2734375,0.035416666666666666,0.0,5.80525e-05
0.2734375,0.0359375,0.0,5.34087e-05
0.2734375,0.036458333333333336,0.0,4.86073e-05
0.2734375,0.03697916666666667,0.0,4.76731e-05
0.2734375,0.0375,0.0,4.66179e-05
0.2734375,0.03802083333333333,0.0,4.1494e-05
0.2734375,0.03854166666666667,0.0,3.61773e-05
0.2734375,0.0390625,0.0,3.45585e-05
0.2734375,0.03958333333333333,0.0,3.27721e-05
0.2734375,0.04010416666666666,0.0,2.70005e-05
0.2734375,0.040625,0.0,2.09939e-05
0.2734375,0.04114583333333333,0.0,1.85036e-05
0.2734375,0.041666666666666664,0.0,1.57938e-05
0.2734375,0.0421875,0.0,9.18257e-06
0.2734375,0.042708333333333334,0.0,2.28914e-06
0.2734375,0.043229166666666666,0.0,-1.27816e-06
0.2734375,0.04375,0.0,-5.11948e-06
0.2734375,0.044270833333333336,0.0,-1.2775e-05
0.2734375,0.04479166666666667,0.0,-2.07601e-05
0.2734375,0.0453125,0.0,-2.56108e-05
0.2734375,0.04583333333333333,0.0,-3.07846e-05
0.2734375,0.04635416666666667,0.0,-3.96724e-05
0.2734375,0.046875,0.0,-4.89252e-05
0.2734375,0.04739583333333333,0.0,-5.52225e-05
0.2734375,0.04791666666666666,0.0,-6.18697e-05
0.2734375,0.0484375,0.0,-7.20982e-05
0.2734375,0.04895833333333333,0.0,-8.26928e-05
0.2734375,0.049479166666666664,0.0,-9.0475e-05
0.2734375,0.05,0.0,-9.8585e-05
0.2734375,0.050520833333333334,0.0,-0.000110081
0.2734375,0.051041666666666666,0.0,-0.000121881
0.2734375,0.0515625,0.0,-0.000130945
0.2734375,0.052083333333333336,0.0,-0.000140235
0.2734375,0.05260416666666667,0.0,-0.000152621
0.2734375,0.053125,0.0,-0.000165153
0.2734375,0.05364583333333333,0.0,-0.000174934
0.2734375,0.05416666666666667,0.0,-0.000184732
0.2734375,0.0546875,0.0,-0.000197215
0.2734375,0.05520833333333333,0.0,-0.000209571
0.2734375,0.05572916666666666,0.0,-0.000219055
0.2734375,0.05625,0.0,-0.000228228
0.2734375,0.05677083333333333,0.0,-0.000239547
0.2734375,0.057291666666666664,0.0,-0.000250354
0.2734375,0.057812499999999996,0.0,-0.000258068
0.2734375,0.058333333333333334,0.0,-0.00026504
0.2734375,0.058854166666666666,0.0,-0.000273511
0.2734375,0.059375,0.0,-0.000280997
0.2734375,0.059895833333333336,0.0,-0.000285105
0.2734375,0.06041666666666667,0.0,-0.000287979
0.2734375,0.0609375,0.0,-0.000291644
0.2734375,0.06145833333333333,0.0,-0.000293822
0.2734375,0.06197916666666667,0.0,-0.000292336
0.2734375,0.0625,0.0,-0.000289128
0.2734375,0.06302083333333333,0.0,-0.000286023
0.2734375,0.06354166666666666,0.0,-0.000280979
0.2734375,0.0640625,0.0,-0.000272069
0.2734375,0.06458333333333333,0.0,-0.000261051
0.2734375,0.06510416666666667,0.0,-0.000249571
0.2734375,0.065625,0.0,-0.00023586
0.2734375,0.06614583333333333,0.0,-0.000218274
0.2734375,0.06666666666666667,0.0,-0.000198411
0.2734375,0.0671875,0.0,-0.000177763
0.2734375,0.06770833333333333,0.0,-0.000154866
0.2734375,0.06822916666666666,0.0,-0.000128385
0.2734375,0.06875,0.0,-9.97806e-05
0.2734375,0.06927083333333334,0.0,-7.04143e-05
0.2734375,0.06979166666666667,0.0,-3.91355e-05
0.2734375,0.0703125,0.0,-4.91774e-06
0.2734375,0.07083333333333333,0.0,3.09118e-05
0.2734375,0.07135416666666666,0.0,6.71214e-05
0.2734375,0.071875,0.0,0.000104577
0.2734375,0.07239583333333333,0.0,0.000144043
0.2734375,0.07291666666666667,0.0,0.000184353
0.2734375,0.0734375,0.0,0.000224436
0.2734375,0.07395833333333333,0.0,0.000264951
0.2734375,0.07447916666666667,0.0,0.000306491
0.2734375,0.075,0.0,0.0003481
0.2734375,0.07552083333333333,0.0,0.000388925
0.2734375,0.07604166666666666,0.0,0.000429522
0.2734375,0.0765625,0.0,0.000470412
0.2734375,0.07708333333333334,0.0,0.000510907
0.2734375,0.07760416666666667,0.0,0.000550408
0.2734375,0.078125,0.0,0.000589455
0.2734375,0.07864583333333333,0.0,0.000628576
